timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726326581658.85400390625,-0.98510742187,0.26525878906,-0.10607910156,1.02569568274,0.00158691406,170,641,338,93,-58,-38,238.05002855366
1726326581680.07543945312,-0.9873046875,0.26489257812,-0.10681152343,1.02778758770,0.00231933593,169,634,340,92,-65,-36,234.75796344134
1726326581698.70141601562,-0.9873046875,0.26489257812,-0.10681152343,1.02778758770,0.00231933593,169,634,340,92,-65,-36,234.75796344134
1726326581718.85400390625,-0.9873046875,0.26489257812,-0.10681152343,1.02778758770,0.00231933593,169,634,340,92,-65,-36,234.75796344134
1726326581738.82348632812,-0.9873046875,0.26489257812,-0.10681152343,1.02778758770,0.00231933593,169,634,340,92,-65,-36,234.75796344134
1726326581760.10595703125,-0.98828125,0.25842285156,-0.10498046875,1.02689001267,0.00671386718,174,632,335,97,-67,-41,235.36632260345
1726326581778.70141601562,-0.98828125,0.25842285156,-0.10498046875,1.02689001267,0.00671386718,174,632,335,97,-67,-41,235.36632260345
1726326581798.85400390625,-0.98828125,0.25842285156,-0.10498046875,1.02689001267,0.00671386718,174,632,335,97,-67,-41,235.36632260345
1726326581818.85400390625,-0.98828125,0.25842285156,-0.10498046875,1.02689001267,0.00671386718,174,632,335,97,-67,-41,235.36632260345
1726326581840.13647460937,-0.98669433593,0.25439453125,-0.10107421875,1.02396205388,0.00573730468,174,628,342,97,-71,-34,233.79741070999
1726326581858.701171875,-0.98669433593,0.25439453125,-0.10107421875,1.02396205388,0.00573730468,174,628,342,97,-71,-34,233.79741070999
1726326581878.85400390625,-0.98669433593,0.25439453125,-0.10107421875,1.02396205388,0.00573730468,174,628,342,97,-71,-34,233.79741070999
1726326581898.82348632812,-0.98669433593,0.25439453125,-0.10107421875,1.02396205388,0.00573730468,174,628,342,97,-71,-34,233.79741070999
1726326581920.1669921875,-0.98388671875,0.25573730468,-0.09301757812,1.02082658379,0.00854492187,176,635,349,99,-64,-27,237.11876033472
1726326581938.70141601562,-0.98388671875,0.25573730468,-0.09301757812,1.02082658379,0.00854492187,176,635,349,99,-64,-27,237.11876033472
1726326581958.82348632812,-0.98388671875,0.25573730468,-0.09301757812,1.02082658379,0.00854492187,176,635,349,99,-64,-27,237.11876033472
1726326581978.85400390625,-0.98388671875,0.25573730468,-0.09301757812,1.02082658379,0.00854492187,176,635,349,99,-64,-27,237.11876033472
1726326582000.19750976562,-0.98156738281,0.25415039062,-0.08813476562,1.01775964007,0.00561523437,183,638,326,106,-61,-50,240.08079131144
1726326582018.70141601562,-0.98156738281,0.25415039062,-0.08813476562,1.01775964007,0.00561523437,183,638,326,106,-61,-50,240.08079131144
1726326582038.82348632812,-0.98156738281,0.25415039062,-0.08813476562,1.01775964007,0.00561523437,183,638,326,106,-61,-50,240.08079131144
1726326582058.85400390625,-0.98156738281,0.25415039062,-0.08813476562,1.01775964007,0.00561523437,183,638,326,106,-61,-50,240.08079131144
1726326582080.22802734375,-0.98046875,0.24829101562,-0.0869140625,1.01514602517,0.00598144531,166,633,329,89,-66,-47,233.44036527550
1726326582098.701171875,-0.98046875,0.24829101562,-0.0869140625,1.01514602517,0.00598144531,166,633,329,89,-66,-47,233.44036527550
1726326582118.82348632812,-0.98046875,0.24829101562,-0.0869140625,1.01514602517,0.00598144531,166,633,329,89,-66,-47,233.44036527550
1726326582138.82348632812,-0.98046875,0.24829101562,-0.0869140625,1.01514602517,0.00598144531,166,633,329,89,-66,-47,233.44036527550
1726326582160.25854492187,-0.98303222656,0.24755859375,-0.08642578125,1.01740209920,0.00268554687,171,628,335,94,-71,-41,232.93555037008
1726326582178.70141601562,-0.98303222656,0.24755859375,-0.08642578125,1.01740209920,0.00268554687,171,628,335,94,-71,-41,232.93555037008
1726326582198.85400390625,-0.98303222656,0.24755859375,-0.08642578125,1.01740209920,0.00268554687,171,628,335,94,-71,-41,232.93555037008
1726326582218.82348632812,-0.98303222656,0.24755859375,-0.08642578125,1.01740209920,0.00268554687,171,628,335,94,-71,-41,232.93555037008
1726326582240.28930664062,-0.98950195312,0.24829101562,-0.09240722656,1.02435425473,0.0087890625,167,631,344,90,-68,-32,232.92692668268
1726326582258.70141601562,-0.98950195312,0.24829101562,-0.09240722656,1.02435425473,0.0087890625,167,631,344,90,-68,-32,232.92692668268
1726326582278.85400390625,-0.98950195312,0.24829101562,-0.09240722656,1.02435425473,0.0087890625,167,631,344,90,-68,-32,232.92692668268
1726326582298.85400390625,-0.98950195312,0.24829101562,-0.09240722656,1.02435425473,0.0087890625,167,631,344,90,-68,-32,232.92692668268
1726326582320.31958007812,-0.9892578125,0.24975585937,-0.10559082031,1.02574774200,0.01318359375,175,640,351,98,-59,-25,238.95034281337
1726326582338.701171875,-0.9892578125,0.24975585937,-0.10559082031,1.02574774200,0.01318359375,175,640,351,98,-59,-25,238.95034281337
1726326582358.82348632812,-0.9892578125,0.24975585937,-0.10559082031,1.02574774200,0.01318359375,175,640,351,98,-59,-25,238.95034281337
1726326582378.82348632812,-0.9892578125,0.24975585937,-0.10559082031,1.02574774200,0.01318359375,175,640,351,98,-59,-25,238.95034281337
1726326582400.35009765625,-0.98510742187,0.24755859375,-0.12133789062,1.02295883283,0.01635742187,162,638,348,85,-61,-28,234.33499846313
1726326582418.70141601562,-0.98510742187,0.24755859375,-0.12133789062,1.02295883283,0.01635742187,162,638,348,85,-61,-28,234.33499846313
1726326582438.85400390625,-0.98510742187,0.24755859375,-0.12133789062,1.02295883283,0.01635742187,162,638,348,85,-61,-28,234.33499846313
1726326582458.82348632812,-0.98510742187,0.24755859375,-0.12133789062,1.02295883283,0.01635742187,162,638,348,85,-61,-28,234.33499846313
1726326582480.380859375,-0.97998046875,0.24938964843,-0.12841796875,1.01933708388,0.00891113281,167,636,338,90,-63,-38,235.00797980144
1726326582498.70141601562,-0.97998046875,0.24938964843,-0.12841796875,1.01933708388,0.00891113281,167,636,338,90,-63,-38,235.00797980144
1726326582518.85400390625,-0.97998046875,0.24938964843,-0.12841796875,1.01933708388,0.00891113281,167,636,338,90,-63,-38,235.00797980144
1726326582538.82348632812,-0.97998046875,0.24938964843,-0.12841796875,1.01933708388,0.00891113281,167,636,338,90,-63,-38,235.00797980144
1726326582560.4111328125,-0.97033691406,0.25537109375,-0.13073730468,1.01185985450,0.01147460937,174,637,347,97,-62,-29,237.41429264608
1726326582578.701171875,-0.97033691406,0.25537109375,-0.13073730468,1.01185985450,0.01147460937,174,637,347,97,-62,-29,237.41429264608
1726326582598.85400390625,-0.97033691406,0.25537109375,-0.13073730468,1.01185985450,0.01147460937,174,637,347,97,-62,-29,237.41429264608
1726326582618.85400390625,-0.97033691406,0.25537109375,-0.13073730468,1.01185985450,0.01147460937,174,637,347,97,-62,-29,237.41429264608
1726326582640.44189453125,-0.96166992187,0.25927734375,-0.13293457031,1.00484097229,0.00964355468,165,632,352,88,-67,-24,232.71567356354
1726326582658.70141601562,-0.96166992187,0.25927734375,-0.13293457031,1.00484097229,0.00964355468,165,632,352,88,-67,-24,232.71567356354
1726326582678.85400390625,-0.96166992187,0.25927734375,-0.13293457031,1.00484097229,0.00964355468,165,632,352,88,-67,-24,232.71567356354
1726326582698.82348632812,-0.96166992187,0.25927734375,-0.13293457031,1.00484097229,0.00964355468,165,632,352,88,-67,-24,232.71567356354
1726326582725.93798828125,-0.96276855468,0.2548828125,-0.13488769531,1.00502896891,0.0048828125,176,639,346,99,-60,-30,238.78159723565
1726326582738.73193359375,-0.96276855468,0.2548828125,-0.13488769531,1.00502896891,0.0048828125,176,639,346,99,-60,-30,238.78159723565
1726326582758.82348632812,-0.96276855468,0.2548828125,-0.13488769531,1.00502896891,0.0048828125,176,639,346,99,-60,-30,238.78159723565
1726326582778.85400390625,-0.96276855468,0.2548828125,-0.13488769531,1.00502896891,0.0048828125,176,639,346,99,-60,-30,238.78159723565
1726326582800.50268554687,-0.970703125,0.24340820312,-0.12963867187,1.00911758258,0.01489257812,175,629,354,98,-70,-22,234.46232220802
1726326582818.701171875,-0.970703125,0.24340820312,-0.12963867187,1.00911758258,0.01489257812,175,629,354,98,-70,-22,234.46232220802
1726326582838.85400390625,-0.970703125,0.24340820312,-0.12963867187,1.00911758258,0.01489257812,175,629,354,98,-70,-22,234.46232220802
1726326582858.82348632812,-0.970703125,0.24340820312,-0.12963867187,1.00911758258,0.01489257812,175,629,354,98,-70,-22,234.46232220802
1726326582880.59448242187,-0.9794921875,0.23388671875,-0.12292480468,1.01450404148,0.01452636718,168,635,353,91,-64,-23,234.88140612035
1726326582898.70141601562,-0.9794921875,0.23388671875,-0.12292480468,1.01450404148,0.01452636718,168,635,353,91,-64,-23,234.88140612035
1726326582918.85400390625,-0.9794921875,0.23388671875,-0.12292480468,1.01450404148,0.01452636718,168,635,353,91,-64,-23,234.88140612035
1726326582938.85400390625,-0.9794921875,0.23388671875,-0.12292480468,1.01450404148,0.01452636718,168,635,353,91,-64,-23,234.88140612035
1726326582960.56396484375,-0.98474121093,0.23364257812,-0.12707519531,1.02002559384,0.00659179687,170,638,335,93,-61,-41,236.73857120672
1726326582978.70141601562,-0.98474121093,0.23364257812,-0.12707519531,1.02002559384,0.00659179687,170,638,335,93,-61,-41,236.73857120672
1726326582998.85400390625,-0.98474121093,0.23364257812,-0.12707519531,1.02002559384,0.00659179687,170,638,335,93,-61,-41,236.73857120672
1726326583018.82348632812,-0.98474121093,0.23364257812,-0.12707519531,1.02002559384,0.00659179687,170,638,335,93,-61,-41,236.73857120672
1726326583040.59448242187,-0.98608398437,0.23767089843,-0.13842773437,1.02372423916,0.01208496093,167,636,337,90,-63,-39,235.00797980144
1726326583058.701171875,-0.98608398437,0.23767089843,-0.13842773437,1.02372423916,0.01208496093,167,636,337,90,-63,-39,235.00797980144
1726326583078.82348632812,-0.98608398437,0.23767089843,-0.13842773437,1.02372423916,0.01208496093,167,636,337,90,-63,-39,235.00797980144
1726326583098.85400390625,-0.98608398437,0.23767089843,-0.13842773437,1.02372423916,0.01208496093,167,636,337,90,-63,-39,235.00797980144
1726326583120.77758789062,-0.98571777343,0.24267578125,-0.1396484375,1.02471105672,0.00512695312,163,639,346,86,-60,-30,235.09750438407
1726326583138.70141601562,-0.98571777343,0.24267578125,-0.1396484375,1.02471105672,0.00512695312,163,639,346,86,-60,-30,235.09750438407
1726326583158.85400390625,-0.98571777343,0.24267578125,-0.1396484375,1.02471105672,0.00512695312,163,639,346,86,-60,-30,235.09750438407
1726326583178.82348632812,-0.98571777343,0.24267578125,-0.1396484375,1.02471105672,0.00512695312,163,639,346,86,-60,-30,235.09750438407
1726326583200.65551757812,-0.9833984375,0.24291992187,-0.13696289062,1.02217484254,0.00354003906,177,630,338,100,-69,-38,235.39432444836
1726326583218.70141601562,-0.9833984375,0.24291992187,-0.13696289062,1.02217484254,0.00354003906,177,630,338,100,-69,-38,235.39432444836
1726326583238.85400390625,-0.9833984375,0.24291992187,-0.13696289062,1.02217484254,0.00354003906,177,630,338,100,-69,-38,235.39432444836
1726326583258.82348632812,-0.9833984375,0.24291992187,-0.13696289062,1.02217484254,0.00354003906,177,630,338,100,-69,-38,235.39432444836
1726326583280.68603515625,-0.9833984375,0.24194335937,-0.13586425781,1.02179654167,0.00146484375,180,640,352,103,-59,-24,240.19524852681
1726326583298.701171875,-0.9833984375,0.24194335937,-0.13586425781,1.02179654167,0.00146484375,180,640,352,103,-59,-24,240.19524852681
1726326583318.82348632812,-0.9833984375,0.24194335937,-0.13586425781,1.02179654167,0.00146484375,180,640,352,103,-59,-24,240.19524852681
1726326583338.85400390625,-0.9833984375,0.24194335937,-0.13586425781,1.02179654167,0.00146484375,180,640,352,103,-59,-24,240.19524852681
1726326583360.71655273437,-0.98132324218,0.24255371093,-0.13415527343,1.01971821879,0.00268554687,173,642,352,96,-57,-24,239.30027744918
1726326583378.70141601562,-0.98132324218,0.24255371093,-0.13415527343,1.01971821879,0.00268554687,173,642,352,96,-57,-24,239.30027744918
1726326583398.85400390625,-0.98132324218,0.24255371093,-0.13415527343,1.01971821879,0.00268554687,173,642,352,96,-57,-24,239.30027744918
1726326583418.85400390625,-0.98132324218,0.24255371093,-0.13415527343,1.01971821879,0.00268554687,173,642,352,96,-57,-24,239.30027744918
1726326583440.7470703125,-0.97924804687,0.24499511718,-0.13342285156,1.01820970437,0.00317382812,166,633,340,89,-66,-36,233.44036527550
1726326583458.70141601562,-0.97924804687,0.24499511718,-0.13342285156,1.01820970437,0.00317382812,166,633,340,89,-66,-36,233.44036527550
1726326583478.82348632812,-0.97924804687,0.24499511718,-0.13342285156,1.01820970437,0.00317382812,166,633,340,89,-66,-36,233.44036527550
1726326583498.85400390625,-0.97924804687,0.24499511718,-0.13342285156,1.01820970437,0.00317382812,166,633,340,89,-66,-36,233.44036527550
1726326583520.869140625,-0.97619628906,0.25134277343,-0.13513183593,1.01705112832,0.00720214843,169,636,345,92,-63,-31,235.59733514502
1726326583538.70141601562,-0.97619628906,0.25134277343,-0.13513183593,1.01705112832,0.00720214843,169,636,345,92,-63,-31,235.59733514502
1726326583558.82348632812,-0.97619628906,0.25134277343,-0.13513183593,1.01705112832,0.00720214843,169,636,345,92,-63,-31,235.59733514502
1726326583578.85400390625,-0.97619628906,0.25134277343,-0.13513183593,1.01705112832,0.00720214843,169,636,345,92,-63,-31,235.59733514502
1726326583600.80810546875,-0.9716796875,0.25109863281,-0.14013671875,1.01333619220,0.00671386718,170,645,341,93,-54,-35,239.85861444792
1726326583618.701171875,-0.9716796875,0.25109863281,-0.14013671875,1.01333619220,0.00671386718,170,645,341,93,-54,-35,239.85861444792
1726326583638.85400390625,-0.9716796875,0.25109863281,-0.14013671875,1.01333619220,0.00671386718,170,645,341,93,-54,-35,239.85861444792
1726326583658.85400390625,-0.9716796875,0.25109863281,-0.14013671875,1.01333619220,0.00671386718,170,645,341,93,-54,-35,239.85861444792
1726326583680.8388671875,-0.97583007812,0.24365234375,-0.13830566406,1.01525329977,0.00866699218,173,633,342,96,-66,-34,235.49147701233
1726326583698.70141601562,-0.97583007812,0.24365234375,-0.13830566406,1.01525329977,0.00866699218,173,633,342,96,-66,-34,235.49147701233
1726326583718.85400390625,-0.97583007812,0.24365234375,-0.13830566406,1.01525329977,0.00866699218,173,633,342,96,-66,-34,235.49147701233
1726326583738.82348632812,-0.97583007812,0.24365234375,-0.13830566406,1.01525329977,0.00866699218,173,633,342,96,-66,-34,235.49147701233
1726326583760.86938476562,-0.98229980468,0.23400878906,-0.13500976562,1.01877409491,0.01196289062,169,641,340,92,-58,-36,237.77124256490
1726326583778.70141601562,-0.98229980468,0.23400878906,-0.13500976562,1.01877409491,0.01196289062,169,641,340,92,-58,-36,237.77124256490
1726326583798.8232421875,-0.98229980468,0.23400878906,-0.13500976562,1.01877409491,0.01196289062,169,641,340,92,-58,-36,237.77124256490
1726326583818.85400390625,-0.98229980468,0.23400878906,-0.13500976562,1.01877409491,0.01196289062,169,641,340,92,-58,-36,237.77124256490
1726326583840.89965820312,-0.98498535156,0.23059082031,-0.13488769531,1.02056991899,0.00427246093,180,646,341,103,-53,-35,242.77132082290
1726326583858.701171875,-0.98498535156,0.23059082031,-0.13488769531,1.02056991899,0.00427246093,180,646,341,103,-53,-35,242.77132082290
1726326583878.82348632812,-0.98498535156,0.23059082031,-0.13488769531,1.02056991899,0.00427246093,180,646,341,103,-53,-35,242.77132082290
1726326583898.85400390625,-0.98498535156,0.23059082031,-0.13488769531,1.02056991899,0.00427246093,180,646,341,103,-53,-35,242.77132082290
1726326583921.02197265625,-0.98413085937,0.23205566406,-0.134765625,1.02006134780,0.00158691406,169,632,343,92,-67,-33,233.93561384258
1726326583938.70141601562,-0.98413085937,0.23205566406,-0.134765625,1.02006134780,0.00158691406,169,632,343,92,-67,-33,233.93561384258
1726326583958.82348632812,-0.98413085937,0.23205566406,-0.134765625,1.02006134780,0.00158691406,169,632,343,92,-67,-33,233.93561384258
1726326583978.85400390625,-0.98413085937,0.23205566406,-0.134765625,1.02006134780,0.00158691406,169,632,343,92,-67,-33,233.93561384258
1726326584000.9609375,-0.98376464843,0.23791503906,-0.134765625,1.02105740436,0.005859375,175,630,341,98,-69,-35,234.85132734280
1726326584018.70141601562,-0.98376464843,0.23791503906,-0.134765625,1.02105740436,0.005859375,175,630,341,98,-69,-35,234.85132734280
1726326584038.82348632812,-0.98376464843,0.23791503906,-0.134765625,1.02105740436,0.005859375,175,630,341,98,-69,-35,234.85132734280
1726326584058.82348632812,-0.98376464843,0.23791503906,-0.134765625,1.02105740436,0.005859375,175,630,341,98,-69,-35,234.85132734280
1726326584080.99145507812,-0.98034667968,0.24389648437,-0.13781738281,1.01958753350,0.00744628906,171,645,343,94,-54,-33,240.12400730831
1726326584098.701171875,-0.98034667968,0.24389648437,-0.13781738281,1.01958753350,0.00744628906,171,645,343,94,-54,-33,240.12400730831
1726326584118.85400390625,-0.98034667968,0.24389648437,-0.13781738281,1.01958753350,0.00744628906,171,645,343,94,-54,-33,240.12400730831
1726326584138.82348632812,-0.98034667968,0.24389648437,-0.13781738281,1.01958753350,0.00744628906,171,645,343,94,-54,-33,240.12400730831
1726326584161.02197265625,-0.97888183593,0.25183105468,-0.14453125,1.02103761490,0.01037597656,165,644,350,88,-55,-26,237.99461679191
1726326584178.70141601562,-0.97888183593,0.25183105468,-0.14453125,1.02103761490,0.01037597656,165,644,350,88,-55,-26,237.99461679191
1726326584198.82348632812,-0.97888183593,0.25183105468,-0.14453125,1.02103761490,0.01037597656,165,644,350,88,-55,-26,237.99461679191
1726326584218.82348632812,-0.97888183593,0.25183105468,-0.14453125,1.02103761490,0.01037597656,165,644,350,88,-55,-26,237.99461679191
1726326584241.05249023437,-0.98022460937,0.25341796875,-0.14453125,1.02271708401,0.00207519531,169,633,350,92,-66,-26,234.34467190209
1726326584258.70141601562,-0.98022460937,0.25341796875,-0.14453125,1.02271708401,0.00207519531,169,633,350,92,-66,-26,234.34467190209
1726326584278.85400390625,-0.98022460937,0.25341796875,-0.14453125,1.02271708401,0.00207519531,169,633,350,92,-66,-26,234.34467190209
1726326584298.8232421875,-0.98022460937,0.25341796875,-0.14453125,1.02271708401,0.00207519531,169,633,350,92,-66,-26,234.34467190209
1726326584321.23559570312,-0.98083496093,0.24890136718,-0.14038085937,1.02161435819,0.00610351562,170,642,350,93,-57,-26,238.49573328079
1726326584338.701171875,-0.98083496093,0.24890136718,-0.14038085937,1.02161435819,0.00610351562,170,642,350,93,-57,-26,238.49573328079
1726326584358.82348632812,-0.98083496093,0.24890136718,-0.14038085937,1.02161435819,0.00610351562,170,642,350,93,-57,-26,238.49573328079
1726326584378.82348632812,-0.98083496093,0.24890136718,-0.14038085937,1.02161435819,0.00610351562,170,642,350,93,-57,-26,238.49573328079
1726326584401.11352539062,-0.98107910156,0.23852539062,-0.13842773437,1.01910392165,0.01049804687,168,641,344,91,-58,-32,237.48808576894
1726326584418.70141601562,-0.98107910156,0.23852539062,-0.13842773437,1.01910392165,0.01049804687,168,641,344,91,-58,-32,237.48808576894
1726326584438.82348632812,-0.98107910156,0.23852539062,-0.13842773437,1.01910392165,0.01049804687,168,641,344,91,-58,-32,237.48808576894
1726326584458.85400390625,-0.98107910156,0.23852539062,-0.13842773437,1.01910392165,0.01049804687,168,641,344,91,-58,-32,237.48808576894
1726326584481.14428710937,-0.98132324218,0.23266601562,-0.13854980468,1.01800040710,0.005859375,181,634,346,104,-65,-30,237.99461679191
1726326584498.70141601562,-0.98132324218,0.23266601562,-0.13854980468,1.01800040710,0.005859375,181,634,346,104,-65,-30,237.99461679191
1726326584518.85400390625,-0.98132324218,0.23266601562,-0.13854980468,1.01800040710,0.005859375,181,634,346,104,-65,-30,237.99461679191
1726326584538.85400390625,-0.98132324218,0.23266601562,-0.13854980468,1.01800040710,0.005859375,181,634,346,104,-65,-30,237.99461679191
1726326584561.17456054687,-0.97924804687,0.23718261718,-0.14172363281,1.01748116410,0.005859375,178,646,353,101,-53,-23,242.31164610884
1726326584578.701171875,-0.97924804687,0.23718261718,-0.14172363281,1.01748116410,0.005859375,178,646,353,101,-53,-23,242.31164610884
1726326584598.82348632812,-0.97924804687,0.23718261718,-0.14172363281,1.01748116410,0.005859375,178,646,353,101,-53,-23,242.31164610884
1726326584618.85400390625,-0.97924804687,0.23718261718,-0.14172363281,1.01748116410,0.005859375,178,646,353,101,-53,-23,242.31164610884
1726326584641.205078125,-0.97521972656,0.24133300781,-0.14208984375,1.01463523466,0.00573730468,176,646,345,99,-53,-31,241.83747262567
1726326584658.70141601562,-0.97521972656,0.24133300781,-0.14208984375,1.01463523466,0.00573730468,176,646,345,99,-53,-31,241.83747262567
1726326584678.85400390625,-0.97521972656,0.24133300781,-0.14208984375,1.01463523466,0.00573730468,176,646,345,99,-53,-31,241.83747262567
1726326584698.85400390625,-0.97521972656,0.24133300781,-0.14208984375,1.01463523466,0.00573730468,176,646,345,99,-53,-31,241.83747262567
1726326584721.38842773437,-0.97436523437,0.24230957031,-0.14233398437,1.01408111161,0.00122070312,164,638,354,87,-61,-22,234.96380418990
1726326584738.70141601562,-0.97436523437,0.24230957031,-0.14233398437,1.01408111161,0.00122070312,164,638,354,87,-61,-22,234.96380418990
1726326584758.85400390625,-0.97436523437,0.24230957031,-0.14233398437,1.01408111161,0.00122070312,164,638,354,87,-61,-22,234.96380418990
1726326584778.85400390625,-0.97436523437,0.24230957031,-0.14233398437,1.01408111161,0.00122070312,164,638,354,87,-61,-22,234.96380418990
1726326584801.26611328125,-0.97082519531,0.24267578125,-0.14965820312,1.01182541597,0.00805664062,168,634,350,91,-65,-26,234.46232220802
1726326584818.701171875,-0.97082519531,0.24267578125,-0.14965820312,1.01182541597,0.00805664062,168,634,350,91,-65,-26,234.46232220802
1726326584838.82348632812,-0.97082519531,0.24267578125,-0.14965820312,1.01182541597,0.00805664062,168,634,350,91,-65,-26,234.46232220802
1726326584858.85400390625,-0.97082519531,0.24267578125,-0.14965820312,1.01182541597,0.00805664062,168,634,350,91,-65,-26,234.46232220802
1726326584881.296875,-0.96813964843,0.2470703125,-0.15209960937,1.01067918221,0.00561523437,169,632,341,92,-67,-35,233.93561384258
1726326584898.70141601562,-0.96813964843,0.2470703125,-0.15209960937,1.01067918221,0.00561523437,169,632,341,92,-67,-35,233.93561384258
1726326584918.85400390625,-0.96813964843,0.2470703125,-0.15209960937,1.01067918221,0.00561523437,169,632,341,92,-67,-35,233.93561384258
1726326584938.82348632812,-0.96813964843,0.2470703125,-0.15209960937,1.01067918221,0.00561523437,169,632,341,92,-67,-35,233.93561384258
1726326584961.32739257812,-0.97521972656,0.25231933593,-0.14697265625,1.01799780159,0.01013183593,170,643,354,93,-56,-22,238.94572888364
1726326584978.70141601562,-0.97521972656,0.25231933593,-0.14697265625,1.01799780159,0.01013183593,170,643,354,93,-56,-22,238.94572888364
1726326584998.82348632812,-0.97521972656,0.25231933593,-0.14697265625,1.01799780159,0.01013183593,170,643,354,93,-56,-22,238.94572888364
1726326585018.85400390625,-0.97521972656,0.25231933593,-0.14697265625,1.01799780159,0.01013183593,170,643,354,93,-56,-22,238.94572888364
1726326585041.35766601562,-0.97961425781,0.25256347656,-0.14465332031,1.02193785861,0.0048828125,174,636,349,97,-63,-27,236.99689930792
1726326585058.701171875,-0.97961425781,0.25256347656,-0.14465332031,1.02193785861,0.0048828125,174,636,349,97,-63,-27,236.99689930792
1726326585078.82348632812,-0.97961425781,0.25256347656,-0.14465332031,1.02193785861,0.0048828125,174,636,349,97,-63,-27,236.99689930792
1726326585098.85400390625,-0.97961425781,0.25256347656,-0.14465332031,1.02193785861,0.0048828125,174,636,349,97,-63,-27,236.99689930792
1726326585121.541015625,-0.98156738281,0.24536132812,-0.13830566406,1.02117832186,0.009765625,169,639,344,92,-60,-32,236.88865803962
1726326585138.70141601562,-0.98156738281,0.24536132812,-0.13830566406,1.02117832186,0.009765625,169,639,344,92,-60,-32,236.88865803962
1726326585158.82348632812,-0.98156738281,0.24536132812,-0.13830566406,1.02117832186,0.009765625,169,639,344,92,-60,-32,236.88865803962
1726326585178.85400390625,-0.98156738281,0.24536132812,-0.13830566406,1.02117832186,0.009765625,169,639,344,92,-60,-32,236.88865803962
1726326585201.4189453125,-0.98498535156,0.23559570312,-0.13537597656,1.02177694882,0.0107421875,161,637,347,84,-62,-29,233.56914187983
1726326585218.70141601562,-0.98498535156,0.23559570312,-0.13537597656,1.02177694882,0.0107421875,161,637,347,84,-62,-29,233.56914187983
1726326585238.85400390625,-0.98498535156,0.23559570312,-0.13537597656,1.02177694882,0.0107421875,161,637,347,84,-62,-29,233.56914187983
1726326585258.82348632812,-0.98498535156,0.23559570312,-0.13537597656,1.02177694882,0.0107421875,161,637,347,84,-62,-29,233.56914187983
1726326585281.44921875,-0.98205566406,0.24377441406,-0.13500976562,1.02082659109,0.00866699218,175,643,356,98,-56,-20,240.25511870305
1726326585298.701171875,-0.98205566406,0.24377441406,-0.13500976562,1.02082659109,0.00866699218,175,643,356,98,-56,-20,240.25511870305
1726326585318.82348632812,-0.98205566406,0.24377441406,-0.13500976562,1.02082659109,0.00866699218,175,643,356,98,-56,-20,240.25511870305
1726326585338.85400390625,-0.98205566406,0.24377441406,-0.13500976562,1.02082659109,0.00866699218,175,643,356,98,-56,-20,240.25511870305
1726326585361.47998046875,-0.97961425781,0.25073242187,-0.13696289062,1.02042622217,0.00756835937,172,636,351,95,-63,-25,236.44933798850
1726326585378.70141601562,-0.97961425781,0.25073242187,-0.13696289062,1.02042622217,0.00756835937,172,636,351,95,-63,-25,236.44933798850
1726326585398.82348632812,-0.97961425781,0.25073242187,-0.13696289062,1.02042622217,0.00756835937,172,636,351,95,-63,-25,236.44933798850
1726326585418.82348632812,-0.97961425781,0.25073242187,-0.13696289062,1.02042622217,0.00756835937,172,636,351,95,-63,-25,236.44933798850
1726326585441.51049804687,-0.9794921875,0.251953125,-0.14196777343,1.02129338158,0.00512695312,165,641,347,88,-58,-29,236.61148642388
1726326585458.70141601562,-0.9794921875,0.251953125,-0.14196777343,1.02129338158,0.00512695312,165,641,347,88,-58,-29,236.61148642388
1726326585478.85400390625,-0.9794921875,0.251953125,-0.14196777343,1.02129338158,0.00512695312,165,641,347,88,-58,-29,236.61148642388
1726326585498.82348632812,-0.9794921875,0.251953125,-0.14196777343,1.02129338158,0.00512695312,165,641,347,88,-58,-29,236.61148642388
1726326585521.69360351562,-0.97839355468,0.24401855468,-0.14440917968,1.01865254825,0.00830078125,170,637,350,93,-62,-26,236.30993247402
1726326585538.70141601562,-0.97839355468,0.24401855468,-0.14440917968,1.01865254825,0.00830078125,170,637,350,93,-62,-26,236.30993247402
1726326585558.85400390625,-0.97839355468,0.24401855468,-0.14440917968,1.01865254825,0.00830078125,170,637,350,93,-62,-26,236.30993247402
1726326585578.82348632812,-0.97839355468,0.24401855468,-0.14440917968,1.01865254825,0.00830078125,170,637,350,93,-62,-26,236.30993247402
1726326585601.57153320312,-0.98107910156,0.24035644531,-0.14233398437,1.02007175602,0.0048828125,158,630,350,81,-69,-26,229.57392125990
1726326585618.701171875,-0.98107910156,0.24035644531,-0.14233398437,1.02007175602,0.0048828125,158,630,350,81,-69,-26,229.57392125990
1726326585638.85400390625,-0.98107910156,0.24035644531,-0.14233398437,1.02007175602,0.0048828125,158,630,350,81,-69,-26,229.57392125990
1726326585658.82348632812,-0.98107910156,0.24035644531,-0.14233398437,1.02007175602,0.0048828125,158,630,350,81,-69,-26,229.57392125990
1726326585681.60205078125,-0.9833984375,0.23876953125,-0.14245605468,1.02194770093,0.00280761718,172,650,354,95,-49,-22,242.71579270637
