timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726414102463.5029296875,0.10595703125,-0.18713378906,-0.96179199218,0.98554035113,0.064453125,14,667,439,-60,-74,58,140.96448710125
1726414102483.68603515625,0.10595703125,-0.18713378906,-0.96179199218,0.98554035113,0.064453125,14,667,439,-60,-74,58,140.96448710125
1726414102503.625,0.10595703125,-0.18713378906,-0.96179199218,0.98554035113,0.064453125,14,667,439,-60,-74,58,140.96448710125
1726414102523.625,0.10595703125,-0.18713378906,-0.96179199218,0.98554035113,0.064453125,14,667,439,-60,-74,58,140.96448710125
1726414102543.533203125,0.11767578125,-0.212890625,-0.93310546875,0.96429032117,0.04028320312,-6,655,440,-80,-86,59,137.07003065304
1726414102563.625,0.11767578125,-0.212890625,-0.93310546875,0.96429032117,0.04028320312,-6,655,440,-80,-86,59,137.07003065304
1726414102583.625,0.11767578125,-0.212890625,-0.93310546875,0.96429032117,0.04028320312,-6,655,440,-80,-86,59,137.07003065304
1726414102603.71655273437,0.11767578125,-0.212890625,-0.93310546875,0.96429032117,0.04028320312,-6,655,440,-80,-86,59,137.07003065304
1726414102623.5029296875,0.08776855468,-0.18420410156,-0.90625,0.92893677541,0.04931640625,0,649,439,-74,-92,58,141.18861596324
1726414102643.625,0.08776855468,-0.18420410156,-0.90625,0.92893677541,0.04931640625,0,649,439,-74,-92,58,141.18861596324
1726414102663.65551757812,0.08776855468,-0.18420410156,-0.90625,0.92893677541,0.04931640625,0,649,439,-74,-92,58,141.18861596324
1726414102683.65551757812,0.08776855468,-0.18420410156,-0.90625,0.92893677541,0.04931640625,0,649,439,-74,-92,58,141.18861596324
1726414102703.5029296875,0.01867675781,-0.13854980468,-0.7822265625,0.79462146003,0.14904785156,0,677,437,-74,-64,56,130.85537625889
1726414102723.65551757812,0.01867675781,-0.13854980468,-0.7822265625,0.79462146003,0.14904785156,0,677,437,-74,-64,56,130.85537625889
1726414102743.65551757812,0.01867675781,-0.13854980468,-0.7822265625,0.79462146003,0.14904785156,0,677,437,-74,-64,56,130.85537625889
1726414102763.625,0.01867675781,-0.13854980468,-0.7822265625,0.79462146003,0.14904785156,0,677,437,-74,-64,56,130.85537625889
1726414102783.56396484375,-0.060546875,-0.11413574218,-0.59716796875,0.61098483992,0.20275878906,16,684,447,-58,-57,66,134.50178838738
1726414102803.625,-0.060546875,-0.11413574218,-0.59716796875,0.61098483992,0.20275878906,16,684,447,-58,-57,66,134.50178838738
1726414102823.625,-0.060546875,-0.11413574218,-0.59716796875,0.61098483992,0.20275878906,16,684,447,-58,-57,66,134.50178838738
1726414102843.65551757812,-0.060546875,-0.11413574218,-0.59716796875,0.61098483992,0.20275878906,16,684,447,-58,-57,66,134.50178838738
1726414102863.5029296875,-0.1767578125,0.05981445312,-0.53588867187,0.56744846614,0.21789550781,29,737,432,-45,-4,51,95.07960786001
1726414102883.65551757812,-0.1767578125,0.05981445312,-0.53588867187,0.56744846614,0.21789550781,29,737,432,-45,-4,51,95.07960786001
1726414102903.65551757812,-0.1767578125,0.05981445312,-0.53588867187,0.56744846614,0.21789550781,29,737,432,-45,-4,51,95.07960786001
1726414102923.625,-0.1767578125,0.05981445312,-0.53588867187,0.56744846614,0.21789550781,29,737,432,-45,-4,51,95.07960786001
1726414102943.59448242187,-0.41857910156,0.33483886718,-0.67834472656,0.86456757937,0.39294433593,66,792,430,-8,51,49,8.91492695714
1726414102963.65551757812,-0.41857910156,0.33483886718,-0.67834472656,0.86456757937,0.39294433593,66,792,430,-8,51,49,8.91492695714
1726414102983.625,-0.41857910156,0.33483886718,-0.67834472656,0.86456757937,0.39294433593,66,792,430,-8,51,49,8.91492695714
1726414103003.716796875,-0.41857910156,0.33483886718,-0.67834472656,0.86456757937,0.39294433593,66,792,430,-8,51,49,8.91492695714
1726414103023.5029296875,-0.66162109375,0.57873535156,-0.68005371093,1.11137308254,0.34423828125,115,780,405,41,39,24,313.56790381583
1726414103043.625,-0.66162109375,0.57873535156,-0.68005371093,1.11137308254,0.34423828125,115,780,405,41,39,24,313.56790381583
1726414103063.71655273437,-0.66162109375,0.57873535156,-0.68005371093,1.11137308254,0.34423828125,115,780,405,41,39,24,313.56790381583
1726414103083.65551757812,-0.66162109375,0.57873535156,-0.68005371093,1.11137308254,0.34423828125,115,780,405,41,39,24,313.56790381583
1726414103103.50268554687,-0.88757324218,0.75720214843,-0.50158691406,1.26993337864,0.33874511718,163,755,385,89,14,4,278.93956500315
1726414103123.71655273437,-0.88757324218,0.75720214843,-0.50158691406,1.26993337864,0.33874511718,163,755,385,89,14,4,278.93956500315
1726414103143.65551757812,-0.88757324218,0.75720214843,-0.50158691406,1.26993337864,0.33874511718,163,755,385,89,14,4,278.93956500315
1726414103163.65551757812,-0.88757324218,0.75720214843,-0.50158691406,1.26993337864,0.33874511718,163,755,385,89,14,4,278.93956500315
1726414103183.65551757812,-1.08251953125,0.82055664062,-0.39025878906,1.41331654573,0.23315429687,179,684,374,105,-57,-7,241.50436138175
1726414103203.625,-1.08251953125,0.82055664062,-0.39025878906,1.41331654573,0.23315429687,179,684,374,105,-57,-7,241.50436138175
1726414103223.65551757812,-1.08251953125,0.82055664062,-0.39025878906,1.41331654573,0.23315429687,179,684,374,105,-57,-7,241.50436138175
1726414103243.716796875,-1.08251953125,0.82055664062,-0.39025878906,1.41331654573,0.23315429687,179,684,374,105,-57,-7,241.50436138175
1726414103263.5029296875,-1.11401367187,0.71142578125,-0.30603027343,1.35676366092,0.14135742187,178,622,365,104,-119,-16,221.15182053907
1726414103283.625,-1.11401367187,0.71142578125,-0.30603027343,1.35676366092,0.14135742187,178,622,365,104,-119,-16,221.15182053907
1726414103303.7470703125,-1.11401367187,0.71142578125,-0.30603027343,1.35676366092,0.14135742187,178,622,365,104,-119,-16,221.15182053907
1726414103323.625,-1.11401367187,0.71142578125,-0.30603027343,1.35676366092,0.14135742187,178,622,365,104,-119,-16,221.15182053907
1726414103343.50268554687,-1.07556152343,0.53344726562,-0.24487304687,1.22530052843,0.19201660156,164,602,373,90,-139,-8,212.92233083763
1726414103363.77758789062,-1.07556152343,0.53344726562,-0.24487304687,1.22530052843,0.19201660156,164,602,373,90,-139,-8,212.92233083763
1726414103383.65551757812,-1.07556152343,0.53344726562,-0.24487304687,1.22530052843,0.19201660156,164,602,373,90,-139,-8,212.92233083763
1726414103403.625,-1.07556152343,0.53344726562,-0.24487304687,1.22530052843,0.19201660156,164,602,373,90,-139,-8,212.92233083763
1726414103441.18212890625,-1.02014160156,0.47229003906,-0.18713378906,1.13963407427,0.10070800781,164,617,371,90,-124,-10,215.97238704928
1726414103450.18994140625,-1.02014160156,0.47229003906,-0.18713378906,1.13963407427,0.10070800781,164,617,371,90,-124,-10,215.97238704928
1726414103463.5029296875,-1.02014160156,0.47229003906,-0.18713378906,1.13963407427,0.10070800781,164,617,371,90,-124,-10,215.97238704928
1726414103483.77783203125,-1.02014160156,0.47229003906,-0.18713378906,1.13963407427,0.10070800781,164,617,371,90,-124,-10,215.97238704928
1726414103503.5029296875,-0.99584960937,0.45629882812,-0.13513183593,1.10371449121,0.0595703125,167,653,381,93,-88,0,226.58235392261
1726414103523.625,-0.99584960937,0.45629882812,-0.13513183593,1.10371449121,0.0595703125,167,653,381,93,-88,0,226.58235392261
1726414103543.77758789062,-0.99584960937,0.45629882812,-0.13513183593,1.10371449121,0.0595703125,167,653,381,93,-88,0,226.58235392261
1726414103563.625,-0.99584960937,0.45629882812,-0.13513183593,1.10371449121,0.0595703125,167,653,381,93,-88,0,226.58235392261
1726414103583.50268554687,-1.01843261718,0.42590332031,-0.14013671875,1.11276095094,0.0380859375,163,667,380,89,-74,-1,230.25780916895
1726414103603.77758789062,-1.01843261718,0.42590332031,-0.14013671875,1.11276095094,0.0380859375,163,667,380,89,-74,-1,230.25780916895
1726414103623.625,-1.01843261718,0.42590332031,-0.14013671875,1.11276095094,0.0380859375,163,667,380,89,-74,-1,230.25780916895
1726414103643.65551757812,-1.01843261718,0.42590332031,-0.14013671875,1.11276095094,0.0380859375,163,667,380,89,-74,-1,230.25780916895
1726414103663.65551757812,-1.0205078125,0.37426757812,-0.15283203125,1.09766572561,0.05310058593,174,703,374,100,-38,-7,249.19320898728
1726414103683.625,-1.0205078125,0.37426757812,-0.15283203125,1.09766572561,0.05310058593,174,703,374,100,-38,-7,249.19320898728
1726414103703.625,-1.0205078125,0.37426757812,-0.15283203125,1.09766572561,0.05310058593,174,703,374,100,-38,-7,249.19320898728
1726414103723.77783203125,-1.0205078125,0.37426757812,-0.15283203125,1.09766572561,0.05310058593,174,703,374,100,-38,-7,249.19320898728
1726414103743.5029296875,-0.9892578125,0.29907226562,-0.16296386718,1.04624684547,0.08203125,197,711,376,123,-30,-5,256.29303899592
1726414103763.625,-0.9892578125,0.29907226562,-0.16296386718,1.04624684547,0.08203125,197,711,376,123,-30,-5,256.29303899592
1726414103783.77783203125,-0.9892578125,0.29907226562,-0.16296386718,1.04624684547,0.08203125,197,711,376,123,-30,-5,256.29303899592
1726414103803.625,-0.9892578125,0.29907226562,-0.16296386718,1.04624684547,0.08203125,197,711,376,123,-30,-5,256.29303899592
1726414103823.47216796875,-0.94226074218,0.26403808593,-0.17810058593,0.99463120592,0.06042480468,191,731,369,117,-10,-12,265.11479743188
1726414103843.77758789062,-0.94226074218,0.26403808593,-0.17810058593,0.99463120592,0.06042480468,191,731,369,117,-10,-12,265.11479743188
1726414103863.625,-0.94226074218,0.26403808593,-0.17810058593,0.99463120592,0.06042480468,191,731,369,117,-10,-12,265.11479743188
1726414103883.625,-0.94226074218,0.26403808593,-0.17810058593,0.99463120592,0.06042480468,191,731,369,117,-10,-12,265.11479743188
1726414103903.56396484375,-0.89855957031,0.27270507812,-0.19458007812,0.95897798089,0.04748535156,182,730,366,108,-11,-15,264.18437347050
1726414103923.625,-0.89855957031,0.27270507812,-0.19458007812,0.95897798089,0.04748535156,182,730,366,108,-11,-15,264.18437347050
1726414103943.65551757812,-0.89855957031,0.27270507812,-0.19458007812,0.95897798089,0.04748535156,182,730,366,108,-11,-15,264.18437347050
1726414103963.77783203125,-0.89855957031,0.27270507812,-0.19458007812,0.95897798089,0.04748535156,182,730,366,108,-11,-15,264.18437347050
1726414103983.47241210937,-0.91149902343,0.302734375,-0.21264648437,0.98371596451,0.03735351562,182,724,370,108,-17,-11,261.05461816646
1726414104003.65551757812,-0.91149902343,0.302734375,-0.21264648437,0.98371596451,0.03735351562,182,724,370,108,-17,-11,261.05461816646
1726414104023.77783203125,-0.91149902343,0.302734375,-0.21264648437,0.98371596451,0.03735351562,182,724,370,108,-17,-11,261.05461816646
1726414104043.625,-0.91149902343,0.302734375,-0.21264648437,0.98371596451,0.03735351562,182,724,370,108,-17,-11,261.05461816646
1726414104063.38061523437,-0.94567871093,0.39294433593,-0.22839355468,1.04922690171,0.09765625,203,706,355,129,-35,-26,254.82007256547
1726414104083.68603515625,-0.94567871093,0.39294433593,-0.22839355468,1.04922690171,0.09765625,203,706,355,129,-35,-26,254.82007256547
1726414104103.625,-0.94567871093,0.39294433593,-0.22839355468,1.04922690171,0.09765625,203,706,355,129,-35,-26,254.82007256547
1726414104123.625,-0.94567871093,0.39294433593,-0.22839355468,1.04922690171,0.09765625,203,706,355,129,-35,-26,254.82007256547
1726414104143.56396484375,-0.95959472656,0.4296875,-0.22216796875,1.07462179079,0.03967285156,200,697,354,126,-44,-27,250.75047412731
1726414104163.625,-0.95959472656,0.4296875,-0.22216796875,1.07462179079,0.03967285156,200,697,354,126,-44,-27,250.75047412731
1726414104183.65551757812,-0.95959472656,0.4296875,-0.22216796875,1.07462179079,0.03967285156,200,697,354,126,-44,-27,250.75047412731
1726414104203.68603515625,-0.95959472656,0.4296875,-0.22216796875,1.07462179079,0.03967285156,200,697,354,126,-44,-27,250.75047412731
1726414104223.41137695312,-0.96496582031,0.34582519531,-0.19323730468,1.04311780543,0.0888671875,200,673,355,126,-68,-26,241.64503821467
1726414104243.625,-0.96496582031,0.34582519531,-0.19323730468,1.04311780543,0.0888671875,200,673,355,126,-68,-26,241.64503821467
1726414104263.68627929687,-0.96496582031,0.34582519531,-0.19323730468,1.04311780543,0.0888671875,200,673,355,126,-68,-26,241.64503821467
1726414104283.625,-0.96496582031,0.34582519531,-0.19323730468,1.04311780543,0.0888671875,200,673,355,126,-68,-26,241.64503821467
1726414104303.2890625,-0.95910644531,0.30346679687,-0.16418457031,1.01928104238,0.05163574218,194,664,353,120,-77,-28,237.31306345898
1726414104323.71655273437,-0.95910644531,0.30346679687,-0.16418457031,1.01928104238,0.05163574218,194,664,353,120,-77,-28,237.31306345898
1726414104343.625,-0.95910644531,0.30346679687,-0.16418457031,1.01928104238,0.05163574218,194,664,353,120,-77,-28,237.31306345898
1726414104363.625,-0.95910644531,0.30346679687,-0.16418457031,1.01928104238,0.05163574218,194,664,353,120,-77,-28,237.31306345898
1726414104383.35009765625,-0.95544433593,0.33386230468,-0.15893554687,1.02449910962,0.03100585937,198,650,355,124,-91,-26,233.72613577629
1726414104403.625,-0.95544433593,0.33386230468,-0.15893554687,1.02449910962,0.03100585937,198,650,355,124,-91,-26,233.72613577629
1726414104423.625,-0.95544433593,0.33386230468,-0.15893554687,1.02449910962,0.03100585937,198,650,355,124,-91,-26,233.72613577629
1726414104468.81591796875,-0.95678710937,0.34582519531,-0.15747070312,1.02948222943,0.01208496093,193,652,353,119,-89,-28,233.20721641191
1726414104477.85400390625,-0.95678710937,0.34582519531,-0.15747070312,1.02948222943,0.01208496093,193,652,353,119,-89,-28,233.20721641191
1726414104486.89233398437,-0.95678710937,0.34582519531,-0.15747070312,1.02948222943,0.01208496093,193,652,353,119,-89,-28,233.20721641191
1726414104503.44189453125,-0.95678710937,0.34582519531,-0.15747070312,1.02948222943,0.01208496093,193,652,353,119,-89,-28,233.20721641191
1726414104523.53344726562,-0.95678710937,0.34582519531,-0.15747070312,1.02948222943,0.01208496093,193,652,353,119,-89,-28,233.20721641191
1726414104543.35009765625,-0.95642089843,0.31604003906,-0.16723632812,1.02107307804,0.03125,192,649,358,118,-92,-23,232.05784664988
1726414104563.56372070312,-0.95642089843,0.31604003906,-0.16723632812,1.02107307804,0.03125,192,649,358,118,-92,-23,232.05784664988
1726414104585.3349609375,-0.95642089843,0.31604003906,-0.16723632812,1.02107307804,0.03125,192,649,358,118,-92,-23,232.05784664988
1726414104603.47216796875,-0.95642089843,0.31604003906,-0.16723632812,1.02107307804,0.03125,192,649,358,118,-92,-23,232.05784664988
1726414104623.35009765625,-0.95825195312,0.28552246093,-0.19787597656,1.01927659811,0.04321289062,197,660,354,123,-81,-27,236.63363399894
1726414104643.53344726562,-0.95825195312,0.28552246093,-0.19787597656,1.01927659811,0.04321289062,197,660,354,123,-81,-27,236.63363399894
1726414104663.56396484375,-0.95825195312,0.28552246093,-0.19787597656,1.01927659811,0.04321289062,197,660,354,123,-81,-27,236.63363399894
1726414104683.56396484375,-0.95825195312,0.28552246093,-0.19787597656,1.01927659811,0.04321289062,197,660,354,123,-81,-27,236.63363399894
1726414104703.35034179687,-0.97058105468,0.27954101562,-0.21313476562,1.03227767168,0.0205078125,191,665,364,117,-76,-17,236.99334872358
1726414104723.59448242187,-0.97058105468,0.27954101562,-0.21313476562,1.03227767168,0.0205078125,191,665,364,117,-76,-17,236.99334872358
1726414104743.56396484375,-0.97058105468,0.27954101562,-0.21313476562,1.03227767168,0.0205078125,191,665,364,117,-76,-17,236.99334872358
1726414104763.56396484375,-0.97058105468,0.27954101562,-0.21313476562,1.03227767168,0.0205078125,191,665,364,117,-76,-17,236.99334872358
1726414104783.44189453125,-0.97436523437,0.28100585937,-0.19738769531,1.03310880609,0.01623535156,207,662,361,133,-79,-20,239.29032508181
1726414104803.56372070312,-0.97436523437,0.28100585937,-0.19738769531,1.03310880609,0.01623535156,207,662,361,133,-79,-20,239.29032508181
1726414104823.533203125,-0.97436523437,0.28100585937,-0.19738769531,1.03310880609,0.01623535156,207,662,361,133,-79,-20,239.29032508181
1726414104843.59448242187,-0.97436523437,0.28100585937,-0.19738769531,1.03310880609,0.01623535156,207,662,361,133,-79,-20,239.29032508181
1726414104863.31958007812,-0.97082519531,0.28063964843,-0.17333984375,1.02533256729,0.02429199218,202,664,363,128,-77,-18,238.97046189004
1726414104883.53344726562,-0.97082519531,0.28063964843,-0.17333984375,1.02533256729,0.02429199218,202,664,363,128,-77,-18,238.97046189004
1726414104903.59448242187,-0.97082519531,0.28063964843,-0.17333984375,1.02533256729,0.02429199218,202,664,363,128,-77,-18,238.97046189004
1726414104923.56396484375,-0.97082519531,0.28063964843,-0.17333984375,1.02533256729,0.02429199218,202,664,363,128,-77,-18,238.97046189004
1726414104943.47241210937,-0.95971679687,0.28247070312,-0.17565917968,1.01572741212,0.01147460937,196,668,355,122,-73,-26,239.10535776433
1726414104963.59448242187,-0.95971679687,0.28247070312,-0.17565917968,1.01572741212,0.01147460937,196,668,355,122,-73,-26,239.10535776433
1726414104983.56396484375,-0.95971679687,0.28247070312,-0.17565917968,1.01572741212,0.01147460937,196,668,355,122,-73,-26,239.10535776433
1726414105003.56396484375,-0.95971679687,0.28247070312,-0.17565917968,1.01572741212,0.01147460937,196,668,355,122,-73,-26,239.10535776433
1726414105023.53344726562,-0.94311523437,0.30737304687,-0.18615722656,1.00925668105,0.03161621093,196,659,357,122,-82,-24,236.09372301155
1726414105043.533203125,-0.94311523437,0.30737304687,-0.18615722656,1.00925668105,0.03161621093,196,659,357,122,-82,-24,236.09372301155
1726414105063.56372070312,-0.94311523437,0.30737304687,-0.18615722656,1.00925668105,0.03161621093,196,659,357,122,-82,-24,236.09372301155
1726414105083.59448242187,-0.94311523437,0.30737304687,-0.18615722656,1.00925668105,0.03161621093,196,659,357,122,-82,-24,236.09372301155
1726414105103.4111328125,-0.94580078125,0.33557128906,-0.18054199218,1.01967770339,0.02880859375,196,671,363,122,-70,-18,240.15406805031
1726414105123.56396484375,-0.94580078125,0.33557128906,-0.18054199218,1.01967770339,0.02880859375,196,671,363,122,-70,-18,240.15406805031
1726414105143.59448242187,-0.94580078125,0.33557128906,-0.18054199218,1.01967770339,0.02880859375,196,671,363,122,-70,-18,240.15406805031
1726414105163.53344726562,-0.94580078125,0.33557128906,-0.18054199218,1.01967770339,0.02880859375,196,671,363,122,-70,-18,240.15406805031
