timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726926672578.6259765625,-0.9697265625,0.27844238281,-0.15783691406,1.02118179478,0.00915527343,225,616,367,112,-39,-23,250.80115271614
1726926672598.6259765625,-0.9697265625,0.27844238281,-0.15783691406,1.02118179478,0.00915527343,225,616,367,112,-39,-23,250.80115271614
1726926672618.6259765625,-0.9697265625,0.27844238281,-0.15783691406,1.02118179478,0.00915527343,225,616,367,112,-39,-23,250.80115271614
1726926672638.50390625,-0.96350097656,0.28564453125,-0.16223144531,1.01796167507,0.01037597656,225,627,363,112,-28,-27,255.96375653207
1726926672658.62573242187,-0.96350097656,0.28564453125,-0.16223144531,1.01796167507,0.01037597656,225,627,363,112,-28,-27,255.96375653207
1726926672678.6259765625,-0.96350097656,0.28564453125,-0.16223144531,1.01796167507,0.01037597656,225,627,363,112,-28,-27,255.96375653207
1726926672698.59545898437,-0.96350097656,0.28564453125,-0.16223144531,1.01796167507,0.01037597656,225,627,363,112,-28,-27,255.96375653207
1726926672718.50366210937,-0.96362304687,0.28796386718,-0.15698242187,1.01790768051,0.00573730468,227,627,364,114,-28,-26,256.20051460398
1726926672738.6259765625,-0.96362304687,0.28796386718,-0.15698242187,1.01790768051,0.00573730468,227,627,364,114,-28,-26,256.20051460398
1726926672758.59545898437,-0.96362304687,0.28796386718,-0.15698242187,1.01790768051,0.00573730468,227,627,364,114,-28,-26,256.20051460398
1726926672778.6259765625,-0.96362304687,0.28796386718,-0.15698242187,1.01790768051,0.00573730468,227,627,364,114,-28,-26,256.20051460398
1726926672798.47338867187,-0.96997070312,0.28588867187,-0.15234375,1.02263586666,0.00805664062,225,616,366,112,-39,-24,250.80115271614
1726926672818.59545898437,-0.96997070312,0.28588867187,-0.15234375,1.02263586666,0.00805664062,225,616,366,112,-39,-24,250.80115271614
1726926672838.59545898437,-0.96997070312,0.28588867187,-0.15234375,1.02263586666,0.00805664062,225,616,366,112,-39,-24,250.80115271614
1726926672858.6259765625,-0.96997070312,0.28588867187,-0.15234375,1.02263586666,0.00805664062,225,616,366,112,-39,-24,250.80115271614
1726926672878.47338867187,-0.96667480468,0.28186035156,-0.15551757812,1.01886758359,0.00598144531,232,623,363,119,-32,-27,254.94878000740
1726926672898.59521484375,-0.96667480468,0.28186035156,-0.15551757812,1.01886758359,0.00598144531,232,623,363,119,-32,-27,254.94878000740
1726926672918.6259765625,-0.96667480468,0.28186035156,-0.15551757812,1.01886758359,0.00598144531,232,623,363,119,-32,-27,254.94878000740
1726926672938.6259765625,-0.96667480468,0.28186035156,-0.15551757812,1.01886758359,0.00598144531,232,623,363,119,-32,-27,254.94878000740
1726926672958.47314453125,-0.9609375,0.28100585937,-0.15893554687,1.01371873809,0.00671386718,226,619,373,113,-36,-17,252.32894963800
1726926672978.6259765625,-0.9609375,0.28100585937,-0.15893554687,1.01371873809,0.00671386718,226,619,373,113,-36,-17,252.32894963800
1726926672998.6259765625,-0.9609375,0.28100585937,-0.15893554687,1.01371873809,0.00671386718,226,619,373,113,-36,-17,252.32894963800
1726926673018.6259765625,-0.9609375,0.28100585937,-0.15893554687,1.01371873809,0.00671386718,226,619,373,113,-36,-17,252.32894963800
1726926673038.47338867187,-0.96350097656,0.28063964843,-0.15747070312,1.01581975096,0.0029296875,238,618,372,125,-37,-18,253.51124629410
1726926673058.6259765625,-0.96350097656,0.28063964843,-0.15747070312,1.01581975096,0.0029296875,238,618,372,125,-37,-18,253.51124629410
1726926673078.6259765625,-0.96350097656,0.28063964843,-0.15747070312,1.01581975096,0.0029296875,238,618,372,125,-37,-18,253.51124629410
1726926673098.6259765625,-0.96350097656,0.28063964843,-0.15747070312,1.01581975096,0.0029296875,238,618,372,125,-37,-18,253.51124629410
1726926673118.47338867187,-0.9658203125,0.28039550781,-0.15686035156,1.01785838245,0.00231933593,238,636,369,125,-19,-21,261.35719741999
1726926673138.6259765625,-0.9658203125,0.28039550781,-0.15686035156,1.01785838245,0.00231933593,238,636,369,125,-19,-21,261.35719741999
1726926673158.59521484375,-0.9658203125,0.28039550781,-0.15686035156,1.01785838245,0.00231933593,238,636,369,125,-19,-21,261.35719741999
1726926673180.64111328125,-0.9658203125,0.28039550781,-0.15686035156,1.01785838245,0.00231933593,238,636,369,125,-19,-21,261.35719741999
1726926673198.47314453125,-0.96789550781,0.279296875,-0.15551757812,1.01932044791,0.00268554687,236,620,364,123,-35,-26,254.11614626607
1726926673218.6259765625,-0.96789550781,0.279296875,-0.15551757812,1.01932044791,0.00268554687,236,620,364,123,-35,-26,254.11614626607
1726926673238.6259765625,-0.96789550781,0.279296875,-0.15551757812,1.01932044791,0.00268554687,236,620,364,123,-35,-26,254.11614626607
1726926673258.6259765625,-0.96789550781,0.279296875,-0.15551757812,1.01932044791,0.00268554687,236,620,364,123,-35,-26,254.11614626607
1726926673278.47338867187,-0.966796875,0.28088378906,-0.15063476562,1.01797973117,0.00524902343,229,614,357,116,-41,-33,250.53413299164
1726926673298.59545898437,-0.966796875,0.28088378906,-0.15063476562,1.01797973117,0.00524902343,229,614,357,116,-41,-33,250.53413299164
1726926673318.6259765625,-0.966796875,0.28088378906,-0.15063476562,1.01797973117,0.00524902343,229,614,357,116,-41,-33,250.53413299164
1726926673338.59545898437,-0.966796875,0.28088378906,-0.15063476562,1.01797973117,0.00524902343,229,614,357,116,-41,-33,250.53413299164
1726926673358.50390625,-0.96313476562,0.28466796875,-0.15051269531,1.01553852740,0.00524902343,220,620,369,107,-35,-21,251.88693419247
1726926673378.6259765625,-0.96313476562,0.28466796875,-0.15051269531,1.01553852740,0.00524902343,220,620,369,107,-35,-21,251.88693419247
1726926673398.62573242187,-0.96313476562,0.28466796875,-0.15051269531,1.01553852740,0.00524902343,220,620,369,107,-35,-21,251.88693419247
1726926673418.6259765625,-0.96313476562,0.28466796875,-0.15051269531,1.01553852740,0.00524902343,220,620,369,107,-35,-21,251.88693419247
1726926673438.50366210937,-0.96667480468,0.28442382812,-0.15148925781,1.01897305521,0.00366210937,231,614,362,118,-41,-28,250.83982687801
1726926673458.6259765625,-0.96667480468,0.28442382812,-0.15148925781,1.01897305521,0.00366210937,231,614,362,118,-41,-28,250.83982687801
1726926673478.6259765625,-0.96667480468,0.28442382812,-0.15148925781,1.01897305521,0.00366210937,231,614,362,118,-41,-28,250.83982687801
1726926673498.6259765625,-0.96667480468,0.28442382812,-0.15148925781,1.01897305521,0.00366210937,231,614,362,118,-41,-28,250.83982687801
1726926673518.50390625,-0.97143554687,0.28210449218,-0.14978027343,1.02259674190,0.00549316406,240,614,374,127,-41,-16,252.10812287080
1726926673538.6259765625,-0.97143554687,0.28210449218,-0.14978027343,1.02259674190,0.00549316406,240,614,374,127,-41,-16,252.10812287080
1726926673558.59545898437,-0.97143554687,0.28210449218,-0.14978027343,1.02259674190,0.00549316406,240,614,374,127,-41,-16,252.10812287080
1726926673578.59545898437,-0.97143554687,0.28210449218,-0.14978027343,1.02259674190,0.00549316406,240,614,374,127,-41,-16,252.10812287080
1726926673598.50390625,-0.97155761718,0.27697753906,-0.15112304687,1.02150816734,0.00524902343,232,624,373,119,-31,-17,255.39872771416
1726926673618.6259765625,-0.97155761718,0.27697753906,-0.15112304687,1.02150816734,0.00524902343,232,624,373,119,-31,-17,255.39872771416
1726926673638.59545898437,-0.97155761718,0.27697753906,-0.15112304687,1.02150816734,0.00524902343,232,624,373,119,-31,-17,255.39872771416
1726926673658.59521484375,-0.97155761718,0.27697753906,-0.15112304687,1.02150816734,0.00524902343,232,624,373,119,-31,-17,255.39872771416
1726926673678.50366210937,-0.97106933593,0.27502441406,-0.16040039062,1.02193070647,0.00939941406,227,625,373,114,-30,-17,255.25643716352
1726926673698.6259765625,-0.97106933593,0.27502441406,-0.16040039062,1.02193070647,0.00939941406,227,625,373,114,-30,-17,255.25643716352
1726926673718.6259765625,-0.97106933593,0.27502441406,-0.16040039062,1.02193070647,0.00939941406,227,625,373,114,-30,-17,255.25643716352
1726926673738.6259765625,-0.97106933593,0.27502441406,-0.16040039062,1.02193070647,0.00939941406,227,625,373,114,-30,-17,255.25643716352
1726926673758.50390625,-0.97033691406,0.27368164062,-0.16235351562,1.02118266301,0.00244140625,233,622,366,120,-33,-24,254.62374875117
1726926673778.59545898437,-0.97033691406,0.27368164062,-0.16235351562,1.02118266301,0.00244140625,233,622,366,120,-33,-24,254.62374875117
1726926673798.59545898437,-0.97033691406,0.27368164062,-0.16235351562,1.02118266301,0.00244140625,233,622,366,120,-33,-24,254.62374875117
1726926673818.6259765625,-0.97033691406,0.27368164062,-0.16235351562,1.02118266301,0.00244140625,233,622,366,120,-33,-24,254.62374875117
1726926673838.50390625,-0.97204589843,0.27294921875,-0.15795898437,1.02192247525,0.00476074218,239,616,365,126,-39,-25,252.80145877993
1726926673858.59545898437,-0.97204589843,0.27294921875,-0.15795898437,1.02192247525,0.00476074218,239,616,365,126,-39,-25,252.80145877993
1726926673878.6259765625,-0.97204589843,0.27294921875,-0.15795898437,1.02192247525,0.00476074218,239,616,365,126,-39,-25,252.80145877993
1726926673898.59521484375,-0.97204589843,0.27294921875,-0.15795898437,1.02192247525,0.00476074218,239,616,365,126,-39,-25,252.80145877993
1726926673918.50366210937,-0.96765136718,0.27062988281,-0.15393066406,1.01650595238,0.00634765625,221,627,358,108,-28,-32,255.46554491945
1726926673938.59545898437,-0.96765136718,0.27062988281,-0.15393066406,1.01650595238,0.00634765625,221,627,358,108,-28,-32,255.46554491945
1726926673958.59545898437,-0.96765136718,0.27062988281,-0.15393066406,1.01650595238,0.00634765625,221,627,358,108,-28,-32,255.46554491945
1726926673978.6259765625,-0.96765136718,0.27062988281,-0.15393066406,1.01650595238,0.00634765625,221,627,358,108,-28,-32,255.46554491945
1726926673998.53442382812,-0.96557617187,0.26953125,-0.15197753906,1.01394359349,0.00305175781,238,615,367,125,-40,-23,252.25532837494
1726926674018.6259765625,-0.96557617187,0.26953125,-0.15197753906,1.01394359349,0.00305175781,238,615,367,125,-40,-23,252.25532837494
1726926674038.6259765625,-0.96557617187,0.26953125,-0.15197753906,1.01394359349,0.00305175781,238,615,367,125,-40,-23,252.25532837494
1726926674058.6259765625,-0.96557617187,0.26953125,-0.15197753906,1.01394359349,0.00305175781,238,615,367,125,-40,-23,252.25532837494
1726926674078.50390625,-0.9677734375,0.26892089843,-0.15112304687,1.01574704097,0.00231933593,234,622,366,121,-33,-24,254.74488129694
1726926674098.59545898437,-0.9677734375,0.26892089843,-0.15112304687,1.01574704097,0.00231933593,234,622,366,121,-33,-24,254.74488129694
1726926674118.59545898437,-0.9677734375,0.26892089843,-0.15112304687,1.01574704097,0.00231933593,234,622,366,121,-33,-24,254.74488129694
1726926674138.6259765625,-0.9677734375,0.26892089843,-0.15112304687,1.01574704097,0.00231933593,234,622,366,121,-33,-24,254.74488129694
1726926674158.50366210937,-0.96569824218,0.27282714843,-0.15173339843,1.01490431671,0.00439453125,233,625,373,120,-30,-17,255.96375653207
1726926674178.59521484375,-0.96569824218,0.27282714843,-0.15173339843,1.01490431671,0.00439453125,233,625,373,120,-30,-17,255.96375653207
1726926674198.6259765625,-0.96569824218,0.27282714843,-0.15173339843,1.01490431671,0.00439453125,233,625,373,120,-30,-17,255.96375653207
1726926674218.59545898437,-0.96569824218,0.27282714843,-0.15173339843,1.01490431671,0.00439453125,233,625,373,120,-30,-17,255.96375653207
1726926674238.50390625,-0.9658203125,0.28100585937,-0.15100097656,1.01714033641,0.00817871093,224,614,366,111,-41,-24,249.72731438669
1726926674258.6259765625,-0.9658203125,0.28100585937,-0.15100097656,1.01714033641,0.00817871093,224,614,366,111,-41,-24,249.72731438669
1726926674278.59545898437,-0.9658203125,0.28100585937,-0.15100097656,1.01714033641,0.00817871093,224,614,366,111,-41,-24,249.72731438669
1726926674298.6259765625,-0.9658203125,0.28100585937,-0.15100097656,1.01714033641,0.00817871093,224,614,366,111,-41,-24,249.72731438669
1726926674318.50390625,-0.96789550781,0.28369140625,-0.14343261718,1.01876172076,0.00817871093,240,614,353,127,-41,-37,252.10812287080
1726926674338.6259765625,-0.96789550781,0.28369140625,-0.14343261718,1.01876172076,0.00817871093,240,614,353,127,-41,-37,252.10812287080
1726926674358.6259765625,-0.96789550781,0.28369140625,-0.14343261718,1.01876172076,0.00817871093,240,614,353,127,-41,-37,252.10812287080
1726926674378.6259765625,-0.96789550781,0.28369140625,-0.14343261718,1.01876172076,0.00817871093,240,614,353,127,-41,-37,252.10812287080
1726926674398.50366210937,-0.97094726562,0.28283691406,-0.14196777343,1.02121993775,0.00341796875,236,613,354,123,-42,-36,251.14684123558
1726926674418.59521484375,-0.97094726562,0.28283691406,-0.14196777343,1.02121993775,0.00341796875,236,613,354,123,-42,-36,251.14684123558
1726926674438.59545898437,-0.97094726562,0.28283691406,-0.14196777343,1.02121993775,0.00341796875,236,613,354,123,-42,-36,251.14684123558
1726926674458.59545898437,-0.97094726562,0.28283691406,-0.14196777343,1.02121993775,0.00341796875,236,613,354,123,-42,-36,251.14684123558
1726926674478.50366210937,-0.9765625,0.28039550781,-0.14538574218,1.02636882807,0.00695800781,237,617,371,124,-38,-19,252.96223220437
1726926674498.6259765625,-0.9765625,0.28039550781,-0.14538574218,1.02636882807,0.00695800781,237,617,371,124,-38,-19,252.96223220437
1726926674518.59545898437,-0.9765625,0.28039550781,-0.14538574218,1.02636882807,0.00695800781,237,617,371,124,-38,-19,252.96223220437
1726926674538.59545898437,-0.9765625,0.28039550781,-0.14538574218,1.02636882807,0.00695800781,237,617,371,124,-38,-19,252.96223220437
1726926674558.50390625,-0.97595214843,0.279296875,-0.14392089843,1.02528170052,0.00183105468,228,621,359,115,-34,-31,253.52957156039
1726926674578.6259765625,-0.97595214843,0.279296875,-0.14392089843,1.02528170052,0.00183105468,228,621,359,115,-34,-31,253.52957156039
1726926674598.6259765625,-0.97595214843,0.279296875,-0.14392089843,1.02528170052,0.00183105468,228,621,359,115,-34,-31,253.52957156039
1726926674618.59545898437,-0.97595214843,0.279296875,-0.14392089843,1.02528170052,0.00183105468,228,621,359,115,-34,-31,253.52957156039
1726926674638.50390625,-0.97473144531,0.27563476562,-0.14526367187,1.02331688585,0.00402832031,232,619,371,119,-36,-19,253.16833124175
1726926674658.62573242187,-0.97473144531,0.27563476562,-0.14526367187,1.02331688585,0.00402832031,232,619,371,119,-36,-19,253.16833124175
1726926674678.6259765625,-0.97473144531,0.27563476562,-0.14526367187,1.02331688585,0.00402832031,232,619,371,119,-36,-19,253.16833124175
1726926674698.6259765625,-0.97473144531,0.27563476562,-0.14526367187,1.02331688585,0.00402832031,232,619,371,119,-36,-19,253.16833124175
1726926674718.50366210937,-0.97619628906,0.26867675781,-0.15002441406,1.02354956879,0.00854492187,236,619,359,123,-36,-31,253.68614757373
1726926674738.59545898437,-0.97619628906,0.26867675781,-0.15002441406,1.02354956879,0.00854492187,236,619,359,123,-36,-31,253.68614757373
1726926674758.6259765625,-0.97619628906,0.26867675781,-0.15002441406,1.02354956879,0.00854492187,236,619,359,123,-36,-31,253.68614757373
1726926674778.6259765625,-0.97619628906,0.26867675781,-0.15002441406,1.02354956879,0.00854492187,236,619,359,123,-36,-31,253.68614757373
1726926674798.50390625,-0.97485351562,0.27062988281,-0.15124511718,1.02296382920,0.00256347656,230,623,369,117,-32,-21,254.70345268556
1726926674818.6259765625,-0.97485351562,0.27062988281,-0.15124511718,1.02296382920,0.00256347656,230,623,369,117,-32,-21,254.70345268556
1726926674838.59545898437,-0.97485351562,0.27062988281,-0.15124511718,1.02296382920,0.00256347656,230,623,369,117,-32,-21,254.70345268556
1726926674858.6259765625,-0.97485351562,0.27062988281,-0.15124511718,1.02296382920,0.00256347656,230,623,369,117,-32,-21,254.70345268556
1726926674878.50390625,-0.97204589843,0.27160644531,-0.14868164062,1.02017131897,0.00390625,232,614,362,119,-41,-28,250.98923358383
1726926674898.62573242187,-0.97204589843,0.27160644531,-0.14868164062,1.02017131897,0.00390625,232,614,362,119,-41,-28,250.98923358383
1726926674918.59521484375,-0.97204589843,0.27160644531,-0.14868164062,1.02017131897,0.00390625,232,614,362,119,-41,-28,250.98923358383
1726926674938.6259765625,-0.97204589843,0.27160644531,-0.14868164062,1.02017131897,0.00390625,232,614,362,119,-41,-28,250.98923358383
1726926674958.50366210937,-0.97082519531,0.26892089843,-0.14440917968,1.01768070663,0.00512695312,237,613,359,124,-42,-31,251.28826212490
1726926674978.6259765625,-0.97082519531,0.26892089843,-0.14440917968,1.01768070663,0.00512695312,237,613,359,124,-42,-31,251.28826212490
1726926674998.6259765625,-0.97082519531,0.26892089843,-0.14440917968,1.01768070663,0.00512695312,237,613,359,124,-42,-31,251.28826212490
1726926675018.6259765625,-0.97082519531,0.26892089843,-0.14440917968,1.01768070663,0.00512695312,237,613,359,124,-42,-31,251.28826212490
1726926675038.50390625,-0.96813964843,0.27075195312,-0.14233398437,1.01531274103,0.00378417968,233,622,365,120,-33,-25,254.62374875117
1726926675058.6259765625,-0.96813964843,0.27075195312,-0.14233398437,1.01531274103,0.00378417968,233,622,365,120,-33,-25,254.62374875117
1726926675078.6259765625,-0.96813964843,0.27075195312,-0.14233398437,1.01531274103,0.00378417968,233,622,365,120,-33,-25,254.62374875117
1726926675098.6259765625,-0.96813964843,0.27075195312,-0.14233398437,1.01531274103,0.00378417968,233,622,365,120,-33,-25,254.62374875117
1726926675118.50390625,-0.96899414062,0.27270507812,-0.13720703125,1.01594462133,0.00549316406,232,611,365,119,-44,-25,249.70823233200
1726926675138.6259765625,-0.96899414062,0.27270507812,-0.13720703125,1.01594462133,0.00549316406,232,611,365,119,-44,-25,249.70823233200
1726926675158.62573242187,-0.96899414062,0.27270507812,-0.13720703125,1.01594462133,0.00549316406,232,611,365,119,-44,-25,249.70823233200
1726926675178.59521484375,-0.96899414062,0.27270507812,-0.13720703125,1.01594462133,0.00549316406,232,611,365,119,-44,-25,249.70823233200
1726926675198.50366210937,-0.97412109375,0.26635742187,-0.14306640625,1.01996381213,0.01000976562,223,610,366,110,-45,-24,247.75097634278
1726926675218.6259765625,-0.97412109375,0.26635742187,-0.14306640625,1.01996381213,0.01000976562,223,610,366,110,-45,-24,247.75097634278
1726926675238.6259765625,-0.97412109375,0.26635742187,-0.14306640625,1.01996381213,0.01000976562,223,610,366,110,-45,-24,247.75097634278
1726926675258.6259765625,-0.97412109375,0.26635742187,-0.14306640625,1.01996381213,0.01000976562,223,610,366,110,-45,-24,247.75097634278
1726926675278.50390625,-0.97277832031,0.26953125,-0.14697265625,1.02007142734,0.00512695312,234,617,373,121,-38,-17,252.56512530520
1726926675298.59545898437,-0.97277832031,0.26953125,-0.14697265625,1.02007142734,0.00512695312,234,617,373,121,-38,-17,252.56512530520
1726926675318.6259765625,-0.97277832031,0.26953125,-0.14697265625,1.02007142734,0.00512695312,234,617,373,121,-38,-17,252.56512530520
1726926675338.59545898437,-0.97277832031,0.26953125,-0.14697265625,1.02007142734,0.00512695312,234,617,373,121,-38,-17,252.56512530520
1726926675358.50390625,-0.97106933593,0.27001953125,-0.14672851562,1.01853593935,0.00170898437,226,615,355,113,-40,-35,250.50693808884
1726926675378.59545898437,-0.97106933593,0.27001953125,-0.14672851562,1.01853593935,0.00170898437,226,615,355,113,-40,-35,250.50693808884
1726926675398.62573242187,-0.97106933593,0.27001953125,-0.14672851562,1.01853593935,0.00170898437,226,615,355,113,-40,-35,250.50693808884
1726926675418.6259765625,-0.97106933593,0.27001953125,-0.14672851562,1.01853593935,0.00170898437,226,615,355,113,-40,-35,250.50693808884
1726926675438.50366210937,-0.97448730468,0.27136230468,-0.14453125,1.02183770219,0.00427246093,224,621,367,111,-34,-23,252.96984322711
1726926675458.59545898437,-0.97448730468,0.27136230468,-0.14453125,1.02183770219,0.00427246093,224,621,367,111,-34,-23,252.96984322711
1726926675478.6259765625,-0.97448730468,0.27136230468,-0.14453125,1.02183770219,0.00427246093,224,621,367,111,-34,-23,252.96984322711
1726926675498.59545898437,-0.97448730468,0.27136230468,-0.14453125,1.02183770219,0.00427246093,224,621,367,111,-34,-23,252.96984322711
1726926675518.50390625,-0.97399902343,0.27294921875,-0.14453125,1.02179482084,0.00158691406,233,613,367,120,-42,-23,250.70995378081
1726926675538.6259765625,-0.97399902343,0.27294921875,-0.14453125,1.02179482084,0.00158691406,233,613,367,120,-42,-23,250.70995378081
1726926675558.6259765625,-0.97399902343,0.27294921875,-0.14453125,1.02179482084,0.00158691406,233,613,367,120,-42,-23,250.70995378081
1726926675578.6259765625,-0.97399902343,0.27294921875,-0.14453125,1.02179482084,0.00158691406,233,613,367,120,-42,-23,250.70995378081
1726926675598.50390625,-0.9716796875,0.27575683593,-0.14965820312,1.02107826606,0.00622558593,238,616,362,125,-39,-28,252.67207822275
1726926675618.6259765625,-0.9716796875,0.27575683593,-0.14965820312,1.02107826606,0.00622558593,238,616,362,125,-39,-28,252.67207822275
1726926675638.6259765625,-0.9716796875,0.27575683593,-0.14965820312,1.02107826606,0.00622558593,238,616,362,125,-39,-28,252.67207822275
1726926675658.59521484375,-0.9716796875,0.27575683593,-0.14965820312,1.02107826606,0.00622558593,238,616,362,125,-39,-28,252.67207822275
1726926675678.50366210937,-0.9716796875,0.28125,-0.1552734375,1.02341234016,0.0078125,233,620,368,120,-35,-22,253.73979529168
1726926675698.59545898437,-0.9716796875,0.28125,-0.1552734375,1.02341234016,0.0078125,233,620,368,120,-35,-22,253.73979529168
1726926675718.6259765625,-0.9716796875,0.28125,-0.1552734375,1.02341234016,0.0078125,233,620,368,120,-35,-22,253.73979529168
1726926675738.59545898437,-0.9716796875,0.28125,-0.1552734375,1.02341234016,0.0078125,233,620,368,120,-35,-22,253.73979529168
1726926675758.50390625,-0.9716796875,0.28173828125,-0.1474609375,1.02239063097,0.0078125,236,625,369,123,-30,-21,256.29303899592
1726926675778.6259765625,-0.9716796875,0.28173828125,-0.1474609375,1.02239063097,0.0078125,236,625,369,123,-30,-21,256.29303899592
1726926675798.59545898437,-0.9716796875,0.28173828125,-0.1474609375,1.02239063097,0.0078125,236,625,369,123,-30,-21,256.29303899592
1726926675818.6259765625,-0.9716796875,0.28173828125,-0.1474609375,1.02239063097,0.0078125,236,625,369,123,-30,-21,256.29303899592
1726926675838.50390625,-0.96850585937,0.28308105468,-0.13757324218,1.01836382503,0.01037597656,226,612,369,113,-43,-21,249.16662984298
1726926675858.59545898437,-0.96850585937,0.28308105468,-0.13757324218,1.01836382503,0.01037597656,226,612,369,113,-43,-21,249.16662984298
1726926675878.59545898437,-0.96850585937,0.28308105468,-0.13757324218,1.01836382503,0.01037597656,226,612,369,113,-43,-21,249.16662984298
1726926675898.62573242187,-0.96850585937,0.28308105468,-0.13757324218,1.01836382503,0.01037597656,226,612,369,113,-43,-21,249.16662984298
1726926675918.50366210937,-0.96704101562,0.28356933593,-0.13708496093,1.01704089431,0.00158691406,238,613,359,125,-42,-31,251.42765148959
1726926675938.59545898437,-0.96704101562,0.28356933593,-0.13708496093,1.01704089431,0.00158691406,238,613,359,125,-42,-31,251.42765148959
1726926675958.59545898437,-0.96704101562,0.28356933593,-0.13708496093,1.01704089431,0.00158691406,238,613,359,125,-42,-31,251.42765148959
1726926675978.6259765625,-0.96704101562,0.28356933593,-0.13708496093,1.01704089431,0.00158691406,238,613,359,125,-42,-31,251.42765148959
1726926675998.50390625,-0.96643066406,0.28076171875,-0.14001464843,1.01608044609,0.00402832031,237,621,361,124,-34,-29,254.66671520694
1726926676018.59545898437,-0.96643066406,0.28076171875,-0.14001464843,1.01608044609,0.00402832031,237,621,361,124,-34,-29,254.66671520694
1726926676038.6259765625,-0.96643066406,0.28076171875,-0.14001464843,1.01608044609,0.00402832031,237,621,361,124,-34,-29,254.66671520694
1726926676058.59545898437,-0.96643066406,0.28076171875,-0.14001464843,1.01608044609,0.00402832031,237,621,361,124,-34,-29,254.66671520694
1726926676078.50390625,-0.962890625,0.28564453125,-0.13928222656,1.01397765881,0.00598144531,226,615,361,113,-40,-29,250.50693808884
1726926676098.59545898437,-0.962890625,0.28564453125,-0.13928222656,1.01397765881,0.00598144531,226,615,361,113,-40,-29,250.50693808884
1726926676118.59545898437,-0.962890625,0.28564453125,-0.13928222656,1.01397765881,0.00598144531,226,615,361,113,-40,-29,250.50693808884
1726926676138.59545898437,-0.962890625,0.28564453125,-0.13928222656,1.01397765881,0.00598144531,226,615,361,113,-40,-29,250.50693808884
1726926676158.50366210937,-0.96447753906,0.28698730468,-0.14001464843,1.01596394531,0.00219726562,233,621,363,120,-34,-27,254.18080605249
1726926676178.6259765625,-0.96447753906,0.28698730468,-0.14001464843,1.01596394531,0.00219726562,233,621,363,120,-34,-27,254.18080605249
1726926676198.6259765625,-0.96447753906,0.28698730468,-0.14001464843,1.01596394531,0.00219726562,233,621,363,120,-34,-27,254.18080605249
1726926676218.59545898437,-0.96447753906,0.28698730468,-0.14001464843,1.01596394531,0.00219726562,233,621,363,120,-34,-27,254.18080605249
1726926676238.50390625,-0.96520996093,0.28234863281,-0.14343261718,1.01583656895,0.00573730468,224,626,363,111,-29,-27,255.35811545876
1726926676258.6259765625,-0.96520996093,0.28234863281,-0.14343261718,1.01583656895,0.00573730468,224,626,363,111,-29,-27,255.35811545876
1726926676278.6259765625,-0.96520996093,0.28234863281,-0.14343261718,1.01583656895,0.00573730468,224,626,363,111,-29,-27,255.35811545876
1726926676298.6259765625,-0.96520996093,0.28234863281,-0.14343261718,1.01583656895,0.00573730468,224,626,363,111,-29,-27,255.35811545876
1726926676318.50390625,-0.96337890625,0.27807617187,-0.14611816406,1.01329945832,0.00524902343,233,616,362,120,-39,-28,251.99583839408
1726926676338.59545898437,-0.96337890625,0.27807617187,-0.14611816406,1.01329945832,0.00524902343,233,616,362,120,-39,-28,251.99583839408
1726926676358.6259765625,-0.96337890625,0.27807617187,-0.14611816406,1.01329945832,0.00524902343,233,616,362,120,-39,-28,251.99583839408
1726926676378.59545898437,-0.96337890625,0.27807617187,-0.14611816406,1.01329945832,0.00524902343,233,616,362,120,-39,-28,251.99583839408
1726926676398.50366210937,-0.96264648437,0.27612304687,-0.15148925781,1.01285792988,0.00573730468,239,614,369,126,-41,-21,251.97527647876
1726926676418.59521484375,-0.96264648437,0.27612304687,-0.15148925781,1.01285792988,0.00573730468,239,614,369,126,-41,-21,251.97527647876
1726926676438.59545898437,-0.96264648437,0.27612304687,-0.15148925781,1.01285792988,0.00573730468,239,614,369,126,-41,-21,251.97527647876
1726926676458.59545898437,-0.96264648437,0.27612304687,-0.15148925781,1.01285792988,0.00573730468,239,614,369,126,-41,-21,251.97527647876
1726926676478.50366210937,-0.96423339843,0.28247070312,-0.15710449218,1.01696487955,0.00854492187,225,611,375,112,-44,-15,248.55226367289
1726926676498.59545898437,-0.96423339843,0.28247070312,-0.15710449218,1.01696487955,0.00854492187,225,611,375,112,-44,-15,248.55226367289
1726926676518.59545898437,-0.96423339843,0.28247070312,-0.15710449218,1.01696487955,0.00854492187,225,611,375,112,-44,-15,248.55226367289
1726926676538.6259765625,-0.96423339843,0.28247070312,-0.15710449218,1.01696487955,0.00854492187,225,611,375,112,-44,-15,248.55226367289
1726926676558.50390625,-0.96716308593,0.28967285156,-0.15979003906,1.02217789660,0.00817871093,233,615,359,120,-40,-31,251.56505117707
1726926676578.59545898437,-0.96716308593,0.28967285156,-0.15979003906,1.02217789660,0.00817871093,233,615,359,120,-40,-31,251.56505117707
1726926676598.6259765625,-0.96716308593,0.28967285156,-0.15979003906,1.02217789660,0.00817871093,233,615,359,120,-40,-31,251.56505117707
1726926676618.6259765625,-0.96716308593,0.28967285156,-0.15979003906,1.02217789660,0.00817871093,233,615,359,120,-40,-31,251.56505117707
