timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726407851264.16796875,-0.982421875,0.21997070312,-0.15576171875,1.01872546043,0.00427246093,206,646,361,110,-83,-1,232.96378706071
1726407851284.13745117187,-0.982421875,0.21997070312,-0.15576171875,1.01872546043,0.00427246093,206,646,361,110,-83,-1,232.96378706071
1726407851304.16796875,-0.982421875,0.21997070312,-0.15576171875,1.01872546043,0.00427246093,206,646,361,110,-83,-1,232.96378706071
1726407851325.05346679687,-0.98083496093,0.21984863281,-0.15295410156,1.01674264154,0.00317382812,202,644,342,106,-85,-20,231.27433455708
1726407851344.01538085937,-0.98083496093,0.21984863281,-0.15295410156,1.01674264154,0.00317382812,202,644,342,106,-85,-20,231.27433455708
1726407851364.16796875,-0.98083496093,0.21984863281,-0.15295410156,1.01674264154,0.00317382812,202,644,342,106,-85,-20,231.27433455708
1726407851384.16796875,-0.98083496093,0.21984863281,-0.15295410156,1.01674264154,0.00317382812,202,644,342,106,-85,-20,231.27433455708
1726407851405.083984375,-0.98217773437,0.21142578125,-0.15368652343,1.01636288320,0.00854492187,210,646,339,114,-83,-23,233.94275394840
1726407851424.01538085937,-0.98217773437,0.21142578125,-0.15368652343,1.01636288320,0.00854492187,210,646,339,114,-83,-23,233.94275394840
1726407851444.16796875,-0.98217773437,0.21142578125,-0.15368652343,1.01636288320,0.00854492187,210,646,339,114,-83,-23,233.94275394840
1726407851464.13720703125,-0.98217773437,0.21142578125,-0.15368652343,1.01636288320,0.00854492187,210,646,339,114,-83,-23,233.94275394840
1726407851485.11450195312,-0.9853515625,0.21704101562,-0.16662597656,1.02263811793,0.01440429687,193,642,343,97,-87,-19,228.11084065349
1726407851504.01513671875,-0.9853515625,0.21704101562,-0.16662597656,1.02263811793,0.01440429687,193,642,343,97,-87,-19,228.11084065349
1726407851524.13745117187,-0.9853515625,0.21704101562,-0.16662597656,1.02263811793,0.01440429687,193,642,343,97,-87,-19,228.11084065349
1726407851544.16796875,-0.9853515625,0.21704101562,-0.16662597656,1.02263811793,0.01440429687,193,642,343,97,-87,-19,228.11084065349
1726407851565.14501953125,-0.99060058593,0.21435546875,-0.17358398437,1.02828458486,0.00903320312,206,647,352,110,-82,-10,233.29714496983
1726407851584.01538085937,-0.99060058593,0.21435546875,-0.17358398437,1.02828458486,0.00903320312,206,647,352,110,-82,-10,233.29714496983
1726407851604.13745117187,-0.99060058593,0.21435546875,-0.17358398437,1.02828458486,0.00903320312,206,647,352,110,-82,-10,233.29714496983
1726407851624.16796875,-0.99060058593,0.21435546875,-0.17358398437,1.02828458486,0.00903320312,206,647,352,110,-82,-10,233.29714496983
1726407851645.17553710937,-0.98461914062,0.2109375,-0.16638183593,1.02061373512,0.00988769531,200,636,343,104,-93,-19,228.19593801359
1726407851664.01538085937,-0.98461914062,0.2109375,-0.16638183593,1.02061373512,0.00988769531,200,636,343,104,-93,-19,228.19593801359
1726407851684.16796875,-0.98461914062,0.2109375,-0.16638183593,1.02061373512,0.00988769531,200,636,343,104,-93,-19,228.19593801359
1726407851704.13720703125,-0.98461914062,0.2109375,-0.16638183593,1.02061373512,0.00988769531,200,636,343,104,-93,-19,228.19593801359
1726407851725.2060546875,-0.97973632812,0.21350097656,-0.16516113281,1.01624019770,0.00561523437,210,640,355,114,-89,-7,232.02077914520
1726407851744.01513671875,-0.97973632812,0.21350097656,-0.16516113281,1.01624019770,0.00561523437,210,640,355,114,-89,-7,232.02077914520
1726407851764.16796875,-0.97973632812,0.21350097656,-0.16516113281,1.01624019770,0.00561523437,210,640,355,114,-89,-7,232.02077914520
1726407851784.13745117187,-0.97973632812,0.21350097656,-0.16516113281,1.01624019770,0.00561523437,210,640,355,114,-89,-7,232.02077914520
1726407851805.23657226562,-0.98168945312,0.22302246093,-0.16662597656,1.02040061570,0.009765625,203,636,349,107,-93,-13,229.00417294070
1726407851824.01538085937,-0.98168945312,0.22302246093,-0.16662597656,1.02040061570,0.009765625,203,636,349,107,-93,-13,229.00417294070
1726407851844.13745117187,-0.98168945312,0.22302246093,-0.16662597656,1.02040061570,0.009765625,203,636,349,107,-93,-13,229.00417294070
1726407851864.13745117187,-0.98168945312,0.22302246093,-0.16662597656,1.02040061570,0.009765625,203,636,349,107,-93,-13,229.00417294070
1726407851885.26733398437,-0.98461914062,0.21813964843,-0.16528320312,1.02194828418,0.00573730468,210,637,354,114,-92,-8,231.09586154459
1726407851904.01538085937,-0.98461914062,0.21813964843,-0.16528320312,1.02194828418,0.00573730468,210,637,354,114,-92,-8,231.09586154459
1726407851924.13745117187,-0.98461914062,0.21813964843,-0.16528320312,1.02194828418,0.00573730468,210,637,354,114,-92,-8,231.09586154459
1726407851944.13745117187,-0.98461914062,0.21813964843,-0.16528320312,1.02194828418,0.00573730468,210,637,354,114,-92,-8,231.09586154459
1726407851965.29760742187,-0.98400878906,0.20434570312,-0.16040039062,1.01772233376,0.01452636718,201,643,349,105,-86,-13,230.68089081796
1726407851984.01513671875,-0.98400878906,0.20434570312,-0.16040039062,1.01772233376,0.01452636718,201,643,349,105,-86,-13,230.68089081796
1726407852004.16796875,-0.98400878906,0.20434570312,-0.16040039062,1.01772233376,0.01452636718,201,643,349,105,-86,-13,230.68089081796
1726407852024.13745117187,-0.98400878906,0.20434570312,-0.16040039062,1.01772233376,0.01452636718,201,643,349,105,-86,-13,230.68089081796
1726407852045.328125,-0.98364257812,0.20422363281,-0.15710449218,1.01682930483,0.00329589843,203,635,346,107,-94,-16,228.70054305517
1726407852064.01513671875,-0.98364257812,0.20422363281,-0.15710449218,1.01682930483,0.00329589843,203,635,346,107,-94,-16,228.70054305517
1726407852084.13745117187,-0.98364257812,0.20422363281,-0.15710449218,1.01682930483,0.00329589843,203,635,346,107,-94,-16,228.70054305517
1726407852104.16796875,-0.98364257812,0.20422363281,-0.15710449218,1.01682930483,0.00329589843,203,635,346,107,-94,-16,228.70054305517
1726407852125.35888671875,-0.982421875,0.2041015625,-0.15979003906,1.01604283614,0.0029296875,206,636,356,110,-93,-6,229.78699912095
1726407852144.01538085937,-0.982421875,0.2041015625,-0.15979003906,1.01604283614,0.0029296875,206,636,356,110,-93,-6,229.78699912095
1726407852164.16796875,-0.982421875,0.2041015625,-0.15979003906,1.01604283614,0.0029296875,206,636,356,110,-93,-6,229.78699912095
1726407852184.16796875,-0.982421875,0.2041015625,-0.15979003906,1.01604283614,0.0029296875,206,636,356,110,-93,-6,229.78699912095
1726407852205.38916015625,-0.98193359375,0.20202636718,-0.16516113281,1.01601497792,0.00573730468,204,641,349,108,-88,-13,230.82634202955
1726407852224.01513671875,-0.98193359375,0.20202636718,-0.16516113281,1.01601497792,0.00573730468,204,641,349,108,-88,-13,230.82634202955
1726407852244.13720703125,-0.98193359375,0.20202636718,-0.16516113281,1.01601497792,0.00573730468,204,641,349,108,-88,-13,230.82634202955
1726407852264.16796875,-0.98193359375,0.20202636718,-0.16516113281,1.01601497792,0.00573730468,204,641,349,108,-88,-13,230.82634202955
1726407852285.419921875,-0.97961425781,0.203125,-0.16870117187,1.01457574637,0.00427246093,203,646,351,107,-83,-11,232.19923363836
1726407852304.01513671875,-0.97961425781,0.203125,-0.16870117187,1.01457574637,0.00427246093,203,646,351,107,-83,-11,232.19923363836
1726407852324.16796875,-0.97961425781,0.203125,-0.16870117187,1.01457574637,0.00427246093,203,646,351,107,-83,-11,232.19923363836
1726407852344.16796875,-0.97961425781,0.203125,-0.16870117187,1.01457574637,0.00427246093,203,646,351,107,-83,-11,232.19923363836
1726407852365.45043945312,-0.978515625,0.20568847656,-0.17138671875,1.01448212656,0.00378417968,211,651,354,115,-78,-8,235.85249086025
1726407852384.01538085937,-0.978515625,0.20568847656,-0.17138671875,1.01448212656,0.00378417968,211,651,354,115,-78,-8,235.85249086025
1726407852404.13745117187,-0.978515625,0.20568847656,-0.17138671875,1.01448212656,0.00378417968,211,651,354,115,-78,-8,235.85249086025
1726407852424.16796875,-0.978515625,0.20568847656,-0.17138671875,1.01448212656,0.00378417968,211,651,354,115,-78,-8,235.85249086025
1726407852445.48071289062,-0.98010253906,0.21105957031,-0.1748046875,1.01769534147,0.00646972656,201,635,341,105,-94,-21,228.16388361888
1726407852464.01513671875,-0.98010253906,0.21105957031,-0.1748046875,1.01769534147,0.00646972656,201,635,341,105,-94,-21,228.16388361888
1726407852484.13720703125,-0.98010253906,0.21105957031,-0.1748046875,1.01769534147,0.00646972656,201,635,341,105,-94,-21,228.16388361888
1726407852504.16796875,-0.98010253906,0.21105957031,-0.1748046875,1.01769534147,0.00646972656,201,635,341,105,-94,-21,228.16388361888
1726407852525.51147460937,-0.97766113281,0.21362304687,-0.17114257812,1.01525655812,0.00500488281,199,649,350,103,-80,-12,232.16354746583
1726407852544.01513671875,-0.97766113281,0.21362304687,-0.17114257812,1.01525655812,0.00500488281,199,649,350,103,-80,-12,232.16354746583
1726407852564.16796875,-0.97766113281,0.21362304687,-0.17114257812,1.01525655812,0.00500488281,199,649,350,103,-80,-12,232.16354746583
1726407852584.16796875,-0.97766113281,0.21362304687,-0.17114257812,1.01525655812,0.00500488281,199,649,350,103,-80,-12,232.16354746583
1726407852605.5419921875,-0.97448730468,0.21166992187,-0.16320800781,1.01047836030,0.00866699218,205,637,359,109,-92,-3,229.83440630626
1726407852624.01538085937,-0.97448730468,0.21166992187,-0.16320800781,1.01047836030,0.00866699218,205,637,359,109,-92,-3,229.83440630626
1726407852644.13745117187,-0.97448730468,0.21166992187,-0.16320800781,1.01047836030,0.00866699218,205,637,359,109,-92,-3,229.83440630626
1726407852664.16796875,-0.97448730468,0.21166992187,-0.16320800781,1.01047836030,0.00866699218,205,637,359,109,-92,-3,229.83440630626
1726407852685.57250976562,-0.97509765625,0.21594238281,-0.16259765625,1.01187180499,0.00427246093,217,639,356,121,-90,-6,233.35806844370
1726407852704.01513671875,-0.97509765625,0.21594238281,-0.16259765625,1.01187180499,0.00427246093,217,639,356,121,-90,-6,233.35806844370
1726407852724.16772460937,-0.97509765625,0.21594238281,-0.16259765625,1.01187180499,0.00427246093,217,639,356,121,-90,-6,233.35806844370
1726407852744.16796875,-0.97509765625,0.21594238281,-0.16259765625,1.01187180499,0.00427246093,217,639,356,121,-90,-6,233.35806844370
1726407852765.60302734375,-0.9794921875,0.21166992187,-0.16748046875,1.01600138219,0.0078125,198,644,354,102,-85,-8,230.19442890773
1726407852784.01513671875,-0.9794921875,0.21166992187,-0.16748046875,1.01600138219,0.0078125,198,644,354,102,-85,-8,230.19442890773
1726407852804.16796875,-0.9794921875,0.21166992187,-0.16748046875,1.01600138219,0.0078125,198,644,354,102,-85,-8,230.19442890773
1726407852824.16796875,-0.9794921875,0.21166992187,-0.16748046875,1.01600138219,0.0078125,198,644,354,102,-85,-8,230.19442890773
1726407852845.63354492187,-0.98254394531,0.20654296875,-0.17297363281,1.01880934431,0.00805664062,201,649,357,105,-80,-5,232.69605172201
1726407852864.01538085937,-0.98254394531,0.20654296875,-0.17297363281,1.01880934431,0.00805664062,201,649,357,105,-80,-5,232.69605172201
1726407852884.16796875,-0.98254394531,0.20654296875,-0.17297363281,1.01880934431,0.00805664062,201,649,357,105,-80,-5,232.69605172201
1726407852904.16796875,-0.98254394531,0.20654296875,-0.17297363281,1.01880934431,0.00805664062,201,649,357,105,-80,-5,232.69605172201
1726407852925.66430664062,-0.98303222656,0.20727539062,-0.17443847656,1.01967849252,0.00170898437,209,632,349,113,-97,-13,229.35697500584
1726407852944.01538085937,-0.98303222656,0.20727539062,-0.17443847656,1.01967849252,0.00170898437,209,632,349,113,-97,-13,229.35697500584
1726407852964.16772460937,-0.98303222656,0.20727539062,-0.17443847656,1.01967849252,0.00170898437,209,632,349,113,-97,-13,229.35697500584
1726407852984.16796875,-0.98303222656,0.20727539062,-0.17443847656,1.01967849252,0.00170898437,209,632,349,113,-97,-13,229.35697500584
1726407853005.69458007812,-0.99243164062,0.20886230468,-0.1806640625,1.03013762532,0.01135253906,208,642,361,112,-87,-1,232.16044972689
1726407853024.01513671875,-0.99243164062,0.20886230468,-0.1806640625,1.03013762532,0.01135253906,208,642,361,112,-87,-1,232.16044972689
1726407853044.16796875,-0.99243164062,0.20886230468,-0.1806640625,1.03013762532,0.01135253906,208,642,361,112,-87,-1,232.16044972689
1726407853064.13745117187,-0.99243164062,0.20886230468,-0.1806640625,1.03013762532,0.01135253906,208,642,361,112,-87,-1,232.16044972689
1726407853085.72534179687,-0.98864746093,0.21362304687,-0.17907714843,1.02719386352,0.00622558593,205,643,348,109,-86,-14,231.72688404900
1726407853104.01538085937,-0.98864746093,0.21362304687,-0.17907714843,1.02719386352,0.00622558593,205,643,348,109,-86,-14,231.72688404900
1726407853124.16796875,-0.98864746093,0.21362304687,-0.17907714843,1.02719386352,0.00622558593,205,643,348,109,-86,-14,231.72688404900
1726407853144.16796875,-0.98864746093,0.21362304687,-0.17907714843,1.02719386352,0.00622558593,205,643,348,109,-86,-14,231.72688404900
1726407853165.81689453125,-0.98889160156,0.20849609375,-0.17517089843,1.02570076748,0.00634765625,203,645,354,107,-84,-8,231.86642980249
1726407853184.01538085937,-0.98889160156,0.20849609375,-0.17517089843,1.02570076748,0.00634765625,203,645,354,107,-84,-8,231.86642980249
1726407853204.16772460937,-0.98889160156,0.20849609375,-0.17517089843,1.02570076748,0.00634765625,203,645,354,107,-84,-8,231.86642980249
1726407853224.16772460937,-0.98889160156,0.20849609375,-0.17517089843,1.02570076748,0.00634765625,203,645,354,107,-84,-8,231.86642980249
1726407853245.7861328125,-0.98596191406,0.2041015625,-0.17761230468,1.02241110839,0.00573730468,195,631,355,99,-98,-7,225.29083902235
1726407853264.01513671875,-0.98596191406,0.2041015625,-0.17761230468,1.02241110839,0.00573730468,195,631,355,99,-98,-7,225.29083902235
1726407853284.13745117187,-0.98596191406,0.2041015625,-0.17761230468,1.02241110839,0.00573730468,195,631,355,99,-98,-7,225.29083902235
1726407853304.16796875,-0.98596191406,0.2041015625,-0.17761230468,1.02241110839,0.00573730468,195,631,355,99,-98,-7,225.29083902235
1726407853325.81689453125,-0.98254394531,0.20617675781,-0.17980957031,1.01991810529,0.00451660156,206,643,338,110,-86,-24,231.98105740682
1726407853344.01538085937,-0.98254394531,0.20617675781,-0.17980957031,1.01991810529,0.00451660156,206,643,338,110,-86,-24,231.98105740682
1726407853364.13745117187,-0.98254394531,0.20617675781,-0.17980957031,1.01991810529,0.00451660156,206,643,338,110,-86,-24,231.98105740682
1726407853384.13745117187,-0.98254394531,0.20617675781,-0.17980957031,1.01991810529,0.00451660156,206,643,338,110,-86,-24,231.98105740682
1726407853405.84741210937,-0.98193359375,0.19982910156,-0.1796875,1.01804363856,0.00634765625,198,634,352,102,-95,-10,227.03503445685
1726407853424.01538085937,-0.98193359375,0.19982910156,-0.1796875,1.01804363856,0.00634765625,198,634,352,102,-95,-10,227.03503445685
1726407853444.13745117187,-0.98193359375,0.19982910156,-0.1796875,1.01804363856,0.00634765625,198,634,352,102,-95,-10,227.03503445685
1726407853464.13720703125,-0.98193359375,0.19982910156,-0.1796875,1.01804363856,0.00634765625,198,634,352,102,-95,-10,227.03503445685
1726407853485.87768554687,-0.98376464843,0.20104980468,-0.1796875,1.02004975620,0.00219726562,207,641,359,111,-88,-3,231.59287270759
1726407853504.076171875,-0.98376464843,0.20104980468,-0.1796875,1.02004975620,0.00219726562,207,641,359,111,-88,-3,231.59287270759
1726407853524.13745117187,-0.98376464843,0.20104980468,-0.1796875,1.02004975620,0.00219726562,207,641,359,111,-88,-3,231.59287270759
1726407853544.13745117187,-0.98376464843,0.20104980468,-0.1796875,1.02004975620,0.00219726562,207,641,359,111,-88,-3,231.59287270759
1726407853565.90844726562,-0.98461914062,0.20263671875,-0.17651367187,1.02063390509,0.00354003906,199,641,355,103,-88,-7,229.49045192111
1726407853584.01538085937,-0.98461914062,0.20263671875,-0.17651367187,1.02063390509,0.00354003906,199,641,355,103,-88,-7,229.49045192111
1726407853604.16796875,-0.98461914062,0.20263671875,-0.17651367187,1.02063390509,0.00354003906,199,641,355,103,-88,-7,229.49045192111
1726407853624.16796875,-0.98461914062,0.20263671875,-0.17651367187,1.02063390509,0.00354003906,199,641,355,103,-88,-7,229.49045192111
1726407853645.93896484375,-0.98291015625,0.20129394531,-0.17504882812,1.01846635678,0.00256347656,197,637,352,101,-92,-10,227.66988976200
1726407853664.01538085937,-0.98291015625,0.20129394531,-0.17504882812,1.01846635678,0.00256347656,197,637,352,101,-92,-10,227.66988976200
1726407853684.16796875,-0.98291015625,0.20129394531,-0.17504882812,1.01846635678,0.00256347656,197,637,352,101,-92,-10,227.66988976200
1726407853704.1982421875,-0.98291015625,0.20129394531,-0.17504882812,1.01846635678,0.00256347656,197,637,352,101,-92,-10,227.66988976200
1726407853725.96948242187,-0.98107910156,0.20275878906,-0.17541503906,1.01705347253,0.00231933593,207,643,347,111,-86,-15,232.23237870827
1726407853744.01513671875,-0.98107910156,0.20275878906,-0.17541503906,1.01705347253,0.00231933593,207,643,347,111,-86,-15,232.23237870827
1726407853764.16796875,-0.98107910156,0.20275878906,-0.17541503906,1.01705347253,0.00231933593,207,643,347,111,-86,-15,232.23237870827
1726407853784.13745117187,-0.98107910156,0.20275878906,-0.17541503906,1.01705347253,0.00231933593,207,643,347,111,-86,-15,232.23237870827
1726407853806,-0.97912597656,0.19299316406,-0.17138671875,1.01257466229,0.0107421875,207,627,354,111,-102,-8,227.41950921665
1726407853824.01538085937,-0.97912597656,0.19299316406,-0.17138671875,1.01257466229,0.0107421875,207,627,354,111,-102,-8,227.41950921665
1726407853844.16796875,-0.97912597656,0.19299316406,-0.17138671875,1.01257466229,0.0107421875,207,627,354,111,-102,-8,227.41950921665
1726407853864.16796875,-0.97912597656,0.19299316406,-0.17138671875,1.01257466229,0.0107421875,207,627,354,111,-102,-8,227.41950921665
1726407853886.03051757812,-0.98034667968,0.19470214843,-0.16857910156,1.01361109527,0.00341796875,202,641,352,106,-88,-10,230.30092651652
1726407853904.0458984375,-0.98034667968,0.19470214843,-0.16857910156,1.01361109527,0.00341796875,202,641,352,106,-88,-10,230.30092651652
1726407853924.13745117187,-0.98034667968,0.19470214843,-0.16857910156,1.01361109527,0.00341796875,202,641,352,106,-88,-10,230.30092651652
1726407853944.13745117187,-0.98034667968,0.19470214843,-0.16857910156,1.01361109527,0.00341796875,202,641,352,106,-88,-10,230.30092651652
1726407853966.06103515625,-0.98095703125,0.20288085937,-0.1796875,1.01770572265,0.01379394531,203,640,352,107,-89,-10,230.24713890161
1726407853984.01513671875,-0.98095703125,0.20288085937,-0.1796875,1.01770572265,0.01379394531,203,640,352,107,-89,-10,230.24713890161
1726407854004.16796875,-0.98095703125,0.20288085937,-0.1796875,1.01770572265,0.01379394531,203,640,352,107,-89,-10,230.24713890161
1726407854024.16796875,-0.98095703125,0.20288085937,-0.1796875,1.01770572265,0.01379394531,203,640,352,107,-89,-10,230.24713890161
1726407854046.09155273437,-0.97912597656,0.197265625,-0.18286132812,1.01540123601,0.00659179687,208,650,358,112,-79,-4,234.80249671524
1726407854064.01513671875,-0.97912597656,0.197265625,-0.18286132812,1.01540123601,0.00659179687,208,650,358,112,-79,-4,234.80249671524
1726407854084.13745117187,-0.97912597656,0.197265625,-0.18286132812,1.01540123601,0.00659179687,208,650,358,112,-79,-4,234.80249671524
1726407854104.16796875,-0.97912597656,0.197265625,-0.18286132812,1.01540123601,0.00659179687,208,650,358,112,-79,-4,234.80249671524
1726407854126.12231445312,-0.98132324218,0.20300292968,-0.1748046875,1.01723260559,0.01013183593,207,624,356,111,-105,-6,226.59114027119
1726407854144.01538085937,-0.98132324218,0.20300292968,-0.1748046875,1.01723260559,0.01013183593,207,624,356,111,-105,-6,226.59114027119
1726407854164.13745117187,-0.98132324218,0.20300292968,-0.1748046875,1.01723260559,0.01013183593,207,624,356,111,-105,-6,226.59114027119
1726407854184.13745117187,-0.98132324218,0.20300292968,-0.1748046875,1.01723260559,0.01013183593,207,624,356,111,-105,-6,226.59114027119
1726407854206.15258789062,-0.982421875,0.20983886718,-0.17114257812,1.01905587320,0.0078125,205,624,354,109,-105,-8,226.07082445478
1726407854224.01513671875,-0.982421875,0.20983886718,-0.17114257812,1.01905587320,0.0078125,205,624,354,109,-105,-8,226.07082445478
1726407854244.16796875,-0.982421875,0.20983886718,-0.17114257812,1.01905587320,0.0078125,205,624,354,109,-105,-8,226.07082445478
1726407854264.16796875,-0.982421875,0.20983886718,-0.17114257812,1.01905587320,0.0078125,205,624,354,109,-105,-8,226.07082445478
1726407854286.18310546875,-0.97985839843,0.20471191406,-0.16528320312,1.01456788140,0.00817871093,205,629,348,109,-100,-14,227.46575899499
1726407854304.01513671875,-0.97985839843,0.20471191406,-0.16528320312,1.01456788140,0.00817871093,205,629,348,109,-100,-14,227.46575899499
1726407854324.16796875,-0.97985839843,0.20471191406,-0.16528320312,1.01456788140,0.00817871093,205,629,348,109,-100,-14,227.46575899499
1726407854344.13745117187,-0.97985839843,0.20471191406,-0.16528320312,1.01456788140,0.00817871093,205,629,348,109,-100,-14,227.46575899499
1726407854366.2138671875,-0.97863769531,0.20434570312,-0.16040039062,1.01253009356,0.00500488281,201,641,360,105,-88,-2,230.03378695620
1726407854384.01538085937,-0.97863769531,0.20434570312,-0.16040039062,1.01253009356,0.00500488281,201,641,360,105,-88,-2,230.03378695620
1726407854404.16796875,-0.97863769531,0.20434570312,-0.16040039062,1.01253009356,0.00500488281,201,641,360,105,-88,-2,230.03378695620
1726407854424.16796875,-0.97863769531,0.20434570312,-0.16040039062,1.01253009356,0.00500488281,201,641,360,105,-88,-2,230.03378695620
1726407854446.244140625,-0.98034667968,0.20458984375,-0.16796875,1.01545562065,0.00769042968,202,635,354,106,-94,-8,228.43363036245
1726407854464.01513671875,-0.98034667968,0.20458984375,-0.16796875,1.01545562065,0.00769042968,202,635,354,106,-94,-8,228.43363036245
1726407854484.13720703125,-0.98034667968,0.20458984375,-0.16796875,1.01545562065,0.00769042968,202,635,354,106,-94,-8,228.43363036245
1726407854504.16796875,-0.98034667968,0.20458984375,-0.16796875,1.01545562065,0.00769042968,202,635,354,106,-94,-8,228.43363036245
1726407854526.27490234375,-0.98498535156,0.20849609375,-0.17419433593,1.02176828614,0.00866699218,202,641,360,106,-88,-2,230.30092651652
1726407854544.01513671875,-0.98498535156,0.20849609375,-0.17419433593,1.02176828614,0.00866699218,202,641,360,106,-88,-2,230.30092651652
1726407854564.16796875,-0.98498535156,0.20849609375,-0.17419433593,1.02176828614,0.00866699218,202,641,360,106,-88,-2,230.30092651652
1726407854584.13745117187,-0.98498535156,0.20849609375,-0.17419433593,1.02176828614,0.00866699218,202,641,360,106,-88,-2,230.30092651652
1726407854606.30541992187,-0.98620605468,0.205078125,-0.171875,1.02186126028,0.00427246093,202,632,354,106,-97,-8,227.53854459839
1726407854624.01538085937,-0.98620605468,0.205078125,-0.171875,1.02186126028,0.00427246093,202,632,354,106,-97,-8,227.53854459839
1726407854644.13745117187,-0.98620605468,0.205078125,-0.171875,1.02186126028,0.00427246093,202,632,354,106,-97,-8,227.53854459839
1726407854664.16796875,-0.98620605468,0.205078125,-0.171875,1.02186126028,0.00427246093,202,632,354,106,-97,-8,227.53854459839
1726407854686.33569335937,-0.98571777343,0.20031738281,-0.16870117187,1.01991502985,0.00573730468,201,639,346,105,-90,-16,229.39870535499
1726407854704.01513671875,-0.98571777343,0.20031738281,-0.16870117187,1.01991502985,0.00573730468,201,639,346,105,-90,-16,229.39870535499
1726407854724.13720703125,-0.98571777343,0.20031738281,-0.16870117187,1.01991502985,0.00573730468,201,639,346,105,-90,-16,229.39870535499
1726407854744.16796875,-0.98571777343,0.20031738281,-0.16870117187,1.01991502985,0.00573730468,201,639,346,105,-90,-16,229.39870535499
1726407854766.36645507812,-0.98754882812,0.19714355468,-0.1630859375,1.02015454324,0.00659179687,209,638,359,113,-91,-3,231.15516834327
1726407854784.01513671875,-0.98754882812,0.19714355468,-0.1630859375,1.02015454324,0.00659179687,209,638,359,113,-91,-3,231.15516834327
1726407854804.13745117187,-0.98754882812,0.19714355468,-0.1630859375,1.02015454324,0.00659179687,209,638,359,113,-91,-3,231.15516834327
1726407854824.13745117187,-0.98754882812,0.19714355468,-0.1630859375,1.02015454324,0.00659179687,209,638,359,113,-91,-3,231.15516834327
1726407854846.39697265625,-0.98327636718,0.19458007812,-0.16149902343,1.01527127194,0.00512695312,215,635,349,119,-94,-13,231.69422913189
1726407854864.01538085937,-0.98327636718,0.19458007812,-0.16149902343,1.01527127194,0.00512695312,215,635,349,119,-94,-13,231.69422913189
1726407854884.16796875,-0.98327636718,0.19458007812,-0.16149902343,1.01527127194,0.00512695312,215,635,349,119,-94,-13,231.69422913189
1726407854904.13745117187,-0.98327636718,0.19458007812,-0.16149902343,1.01527127194,0.00512695312,215,635,349,119,-94,-13,231.69422913189
1726407854926.42724609375,-0.97705078125,0.20068359375,-0.16491699218,1.01098948968,0.00927734375,204,643,345,108,-86,-17,231.46981998517
1726407854944.01538085937,-0.97705078125,0.20068359375,-0.16491699218,1.01098948968,0.00927734375,204,643,345,108,-86,-17,231.46981998517
1726407854964.13720703125,-0.97705078125,0.20068359375,-0.16491699218,1.01098948968,0.00927734375,204,643,345,108,-86,-17,231.46981998517
1726407854984.16796875,-0.97705078125,0.20068359375,-0.16491699218,1.01098948968,0.00927734375,204,643,345,108,-86,-17,231.46981998517
1726407855006.4580078125,-0.97729492187,0.20141601562,-0.16345214843,1.01113321600,0.00158691406,213,624,347,117,-105,-15,228.09405805891
1726407855024.01513671875,-0.97729492187,0.20141601562,-0.16345214843,1.01113321600,0.00158691406,213,624,347,117,-105,-15,228.09405805891
1726407855044.16796875,-0.97729492187,0.20141601562,-0.16345214843,1.01113321600,0.00158691406,213,624,347,117,-105,-15,228.09405805891
1726407855064.16796875,-0.97729492187,0.20141601562,-0.16345214843,1.01113321600,0.00158691406,213,624,347,117,-105,-15,228.09405805891
1726407855086.48852539062,-0.98156738281,0.20080566406,-0.15747070312,1.01419646226,0.00732421875,212,635,353,116,-94,-9,230.98059952476
1726407855104.01538085937,-0.98156738281,0.20080566406,-0.15747070312,1.01419646226,0.00732421875,212,635,353,116,-94,-9,230.98059952476
1726407855124.16796875,-0.98156738281,0.20080566406,-0.15747070312,1.01419646226,0.00732421875,212,635,353,116,-94,-9,230.98059952476
1726407855144.16796875,-0.98156738281,0.20080566406,-0.15747070312,1.01419646226,0.00732421875,212,635,353,116,-94,-9,230.98059952476
1726407855166.51904296875,-0.97839355468,0.20666503906,-0.15051269531,1.01124599266,0.00952148437,214,633,358,118,-96,-4,230.86960044301
1726407855184.01538085937,-0.97839355468,0.20666503906,-0.15051269531,1.01124599266,0.00952148437,214,633,358,118,-96,-4,230.86960044301
1726407855204.16772460937,-0.97839355468,0.20666503906,-0.15051269531,1.01124599266,0.00952148437,214,633,358,118,-96,-4,230.86960044301
1726407855224.16772460937,-0.97839355468,0.20666503906,-0.15051269531,1.01124599266,0.00952148437,214,633,358,118,-96,-4,230.86960044301
1726407855246.54956054687,-0.97375488281,0.20739746093,-0.15563964843,1.00768843338,0.0068359375,203,643,355,107,-86,-7,231.20982614718
1726407855264.01513671875,-0.97375488281,0.20739746093,-0.15563964843,1.00768843338,0.0068359375,203,643,355,107,-86,-7,231.20982614718
1726407855284.13745117187,-0.97375488281,0.20739746093,-0.15563964843,1.00768843338,0.0068359375,203,643,355,107,-86,-7,231.20982614718
1726407855304.16796875,-0.97375488281,0.20739746093,-0.15563964843,1.00768843338,0.0068359375,203,643,355,107,-86,-7,231.20982614718
